Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
855.518511,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143800,-12010,-1391516,-271644,BREACH
855.518511,A_123084,Tick,875,775,100,-100,143400,143800,-105,308745,279945,OK
855.518511,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143800,14218,-3417188,314124,BREACH
855.518511,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143800,-167,-2037744,818096,OK
855.518511,Hannystars_17,Tick,4551,4452,99,-89,143400,143800,19213,413043,1822531,OK
855.518511,Fish_32,Tick,545,478,67,-67,143400,143800,1340,-144030,-163326,OK
855.518511,beachmarket_979578,Tick,397,367,30,-30,143400,143800,1485,177205,168565,OK
855.518511,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143800,15682,-128745,-157257,OK
855.729798,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143800,-12010,-1391516,-271644,BREACH
855.729798,A_123084,Tick,875,775,100,-100,143400,143800,-105,308745,279945,OK
855.729798,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143800,14218,-3417188,314124,BREACH
855.729798,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143800,-167,-2037744,818096,OK
855.729798,Hannystars_17,Tick,4551,4452,99,-89,143400,143800,19213,413043,1822531,OK
855.729798,Fish_32,Tick,545,478,67,-67,143400,143800,1340,-144030,-163326,OK
855.729798,beachmarket_979578,Tick,397,367,30,-30,143400,143800,1485,177205,168565,OK
855.729798,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143800,15682,-128745,-157257,OK
856.043693,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143800,-12010,-1391516,-271644,BREACH
856.043693,A_123084,Tick,875,775,100,-100,143400,143800,-105,308745,279945,OK
856.043693,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143800,14218,-3417188,314124,BREACH
856.043693,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143800,-167,-2037744,818096,OK
856.043693,Hannystars_17,Tick,4551,4452,99,-89,143400,143800,19213,413043,1822531,OK
856.043693,Fish_32,Tick,545,478,67,-67,143400,143800,1340,-144030,-163326,OK
856.043693,beachmarket_979578,Tick,397,367,30,-30,143400,143800,1485,177205,168565,OK
856.043693,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143800,15682,-128745,-157257,OK
856.262333,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143800,-12010,-1391516,-271644,BREACH
856.262333,A_123084,Tick,875,775,100,-100,143400,143800,-105,308745,279945,OK
856.262333,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143800,14218,-3417188,314124,BREACH
856.262333,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143800,-167,-2037744,818096,OK
856.262333,Hannystars_17,Tick,4551,4452,99,-89,143400,143800,19213,413043,1822531,OK
856.262333,Fish_32,Tick,545,478,67,-67,143400,143800,1340,-144030,-163326,OK
856.262333,beachmarket_979578,Tick,397,367,30,-30,143400,143800,1485,177205,168565,OK
856.262333,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143800,15682,-128745,-157257,OK
856.467366,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
856.467366,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
856.467366,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
856.467366,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
856.467366,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
856.467366,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
856.467366,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
856.467366,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
856.709539,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
856.709539,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
856.709539,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
856.709539,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
856.709539,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
856.709539,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
856.709539,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
856.709539,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
856.991604,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
856.991604,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
856.991604,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
856.991604,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
856.991604,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
856.991604,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
856.991604,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
856.991604,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
857.209012,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
857.209012,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
857.209012,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
857.209012,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
857.209012,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
857.209012,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
857.209012,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
857.209012,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
857.504734,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
857.504734,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
857.504734,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
857.504734,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
857.504734,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
857.504734,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
857.504734,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
857.504734,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
857.769435,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
857.769435,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
857.769435,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
857.769435,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
857.769435,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
857.769435,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
857.769435,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
857.769435,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
858.01346,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
858.01346,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
858.01346,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
858.01346,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
858.01346,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
858.01346,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
858.01346,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
858.01346,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
858.275206,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
858.275206,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
858.275206,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
858.275206,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
858.275206,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
858.275206,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
858.275206,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
858.275206,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
858.47655,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143700,-12010,-1391516,-272338,BREACH
858.47655,A_123084,Tick,875,775,100,-100,143400,143700,-105,308745,280045,OK
858.47655,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143700,14218,-3417188,311550,BREACH
858.47655,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143700,-167,-2037744,816166,OK
858.47655,Hannystars_17,Tick,4551,4452,99,-89,143400,143700,19213,413043,1821630,OK
858.47655,Fish_32,Tick,545,478,67,-67,143400,143700,1340,-144030,-163259,OK
858.47655,beachmarket_979578,Tick,397,367,30,-30,143400,143700,1485,177205,168595,OK
858.47655,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143700,15682,-128745,-157158,OK
858.782634,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143900,-12010,-1391516,-270844,BREACH
858.782634,A_123084,Tick,875,775,100,-100,143400,143900,-105,308745,279945,OK
858.782634,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143900,14218,-3417188,316724,BREACH
858.782634,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143900,-167,-2037744,820096,OK
858.782634,Hannystars_17,Tick,4551,4452,99,-89,143400,143900,19213,413043,1823531,OK
858.782634,Fish_32,Tick,545,478,67,-67,143400,143900,1340,-144030,-163326,OK
858.782634,beachmarket_979578,Tick,397,367,30,-30,143400,143900,1485,177205,168565,OK
858.782634,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143900,15682,-128745,-157257,OK
858.980146,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143900,-12010,-1391516,-270844,BREACH
858.980146,A_123084,Tick,875,775,100,-100,143400,143900,-105,308745,279945,OK
858.980146,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143900,14218,-3417188,316724,BREACH
858.980146,FrankfurtHedgehogs_347788,Tick,2558,2488,70,-50,143400,143900,-167,-2037744,820096,OK
858.980146,Hannystars_17,Tick,4551,4452,99,-89,143400,143900,19213,413043,1823531,OK
858.980146,Fish_32,Tick,545,478,67,-67,143400,143900,1340,-144030,-163326,OK
858.980146,beachmarket_979578,Tick,397,367,30,-30,143400,143900,1485,177205,168565,OK
858.980146,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143900,15682,-128745,-157257,OK
859.264497,MaizeandBlue_6626,Tick,861,755,106,-98,143400,143900,-12010,-1391516,-270844,BREACH
859.264497,A_123084,Tick,875,775,100,-100,143400,143900,-105,308745,279945,OK
859.264497,AlphaMakers_100101,Tick,3255,3229,26,0,143400,143900,14218,-3417188,316724,BREACH
859.264497,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143400,143900,693,-2023604,825596,OK
859.264497,Hannystars_17,Tick,4551,4452,99,-89,143400,143900,19213,413043,1823531,OK
859.264497,Fish_32,Tick,545,478,67,-67,143400,143900,1340,-144030,-163326,OK
859.264497,beachmarket_979578,Tick,397,367,30,-30,143400,143900,1485,177205,168565,OK
859.264497,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,143900,15682,-128745,-157257,OK
859.482251,MaizeandBlue_6626,Tick,861,755,106,-98,143400,144100,-12010,-1391516,-269244,BREACH
859.482251,A_123084,Tick,875,775,100,-100,143400,144100,-105,308745,279945,OK
859.482251,AlphaMakers_100101,Tick,3255,3229,26,0,143400,144100,14218,-3417188,321924,BREACH
859.482251,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143400,144100,693,-2023604,829596,OK
859.482251,Hannystars_17,Tick,4551,4452,99,-89,143400,144100,19213,413043,1825531,OK
859.482251,Fish_32,Tick,545,478,67,-67,143400,144100,1340,-144030,-163326,OK
859.482251,beachmarket_979578,Tick,397,367,30,-30,143400,144100,1485,177205,168565,OK
859.482251,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,144100,15682,-128745,-157257,OK
859.734284,MaizeandBlue_6626,Tick,861,755,106,-98,143400,144100,-12010,-1391516,-269244,BREACH
859.734284,A_123084,Tick,875,775,100,-100,143400,144100,-105,308745,279945,OK
859.734284,AlphaMakers_100101,Tick,3255,3229,26,0,143400,144100,14218,-3417188,321924,BREACH
859.734284,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143400,144100,693,-2023604,829596,OK
859.734284,Hannystars_17,Tick,4551,4452,99,-89,143400,144100,19213,413043,1825531,OK
859.734284,Fish_32,Tick,545,478,67,-67,143400,144100,1340,-144030,-163326,OK
859.734284,beachmarket_979578,Tick,397,367,30,-30,143400,144100,1485,177205,168565,OK
859.734284,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,144100,15682,-128745,-157257,OK
860.022415,MaizeandBlue_6626,Tick,861,755,106,-98,143400,144000,-12010,-1391516,-270044,BREACH
860.022415,A_123084,Tick,875,775,100,-100,143400,144000,-105,308745,279945,OK
860.022415,AlphaMakers_100101,Tick,3255,3229,26,0,143400,144000,14218,-3417188,319324,BREACH
860.022415,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143400,144000,693,-2023604,827596,OK
860.022415,Hannystars_17,Tick,4551,4452,99,-89,143400,144000,19213,413043,1824531,OK
860.022415,Fish_32,Tick,545,478,67,-67,143400,144000,1340,-144030,-163326,OK
860.022415,beachmarket_979578,Tick,397,367,30,-30,143400,144000,1485,177205,168565,OK
860.022415,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,144000,15682,-128745,-157257,OK
860.265277,MaizeandBlue_6626,Tick,861,755,106,-98,143400,144000,-12010,-1391516,-270044,BREACH
860.265277,A_123084,Tick,875,775,100,-100,143400,144000,-105,308745,279945,OK
860.265277,AlphaMakers_100101,Tick,3255,3229,26,0,143400,144000,14218,-3417188,319324,BREACH
860.265277,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143400,144000,693,-2023604,827596,OK
860.265277,Hannystars_17,Tick,4551,4452,99,-89,143400,144000,19213,413043,1824531,OK
860.265277,Fish_32,Tick,545,478,67,-67,143400,144000,1340,-144030,-163326,OK
860.265277,beachmarket_979578,Tick,397,367,30,-30,143400,144000,1485,177205,168565,OK
860.265277,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,144000,15682,-128745,-157257,OK
860.54052,MaizeandBlue_6626,Tick,861,755,106,-98,143400,144000,-12010,-1391516,-270044,BREACH
860.54052,A_123084,Tick,875,775,100,-100,143400,144000,-105,308745,279945,OK
860.54052,AlphaMakers_100101,Tick,3255,3229,26,0,143400,144000,14218,-3417188,319324,BREACH
860.54052,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143400,144000,693,-2023604,827596,OK
860.54052,Hannystars_17,Tick,4551,4452,99,-89,143400,144000,19213,413043,1824531,OK
860.54052,Fish_32,Tick,545,478,67,-67,143400,144000,1340,-144030,-163326,OK
860.54052,beachmarket_979578,Tick,397,367,30,-30,143400,144000,1485,177205,168565,OK
860.54052,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,144000,15682,-128745,-157257,OK
860.77972,MaizeandBlue_6626,Tick,861,755,106,-98,143400,144000,-12010,-1391516,-270044,BREACH
860.77972,A_123084,Tick,875,775,100,-100,143400,144000,-105,308745,279945,OK
860.77972,AlphaMakers_100101,Tick,3255,3229,26,0,143400,144000,14218,-3417188,319324,BREACH
860.77972,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143400,144000,693,-2023604,827596,OK
860.77972,Hannystars_17,Tick,4551,4452,99,-89,143400,144000,19213,413043,1824531,OK
860.77972,Fish_32,Tick,545,478,67,-67,143400,144000,1340,-144030,-163326,OK
860.77972,beachmarket_979578,Tick,397,367,30,-30,143400,144000,1485,177205,168565,OK
860.77972,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143400,144000,15682,-128745,-157257,OK
861.026285,MaizeandBlue_6626,Tick,861,755,106,-98,143500,144000,-12010,-1391516,-270044,BREACH
861.026285,A_123084,Tick,875,775,100,-100,143500,144000,-105,308745,279945,OK
861.026285,AlphaMakers_100101,Tick,3255,3229,26,0,143500,144000,14218,-3417188,319324,BREACH
861.026285,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143500,144000,693,-2023604,827596,OK
861.026285,Hannystars_17,Tick,4551,4452,99,-89,143500,144000,19213,413043,1824531,OK
861.026285,Fish_32,Tick,545,478,67,-67,143500,144000,1340,-144030,-163326,OK
861.026285,beachmarket_979578,Tick,397,367,30,-30,143500,144000,1485,177205,168565,OK
861.026285,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143500,144000,15682,-128745,-157257,OK
861.288766,MaizeandBlue_6626,Tick,861,755,106,-98,143500,143900,-12010,-1391516,-270844,BREACH
861.288766,A_123084,Tick,875,775,100,-100,143500,143900,-105,308745,279945,OK
861.288766,AlphaMakers_100101,Tick,3255,3229,26,0,143500,143900,14218,-3417188,316724,BREACH
861.288766,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143500,143900,693,-2023604,825596,OK
861.288766,Hannystars_17,Tick,4551,4452,99,-89,143500,143900,19213,413043,1823531,OK
861.288766,Fish_32,Tick,545,478,67,-67,143500,143900,1340,-144030,-163326,OK
861.288766,beachmarket_979578,Tick,397,367,30,-30,143500,143900,1485,177205,168565,OK
861.288766,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143500,143900,15682,-128745,-157257,OK
861.515214,MaizeandBlue_6626,Tick,861,755,106,-98,143500,143800,-12010,-1391516,-271644,BREACH
861.515214,A_123084,Tick,875,775,100,-100,143500,143800,-105,308745,279945,OK
861.515214,AlphaMakers_100101,Tick,3255,3229,26,0,143500,143800,14218,-3417188,314124,BREACH
861.515214,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143500,143800,693,-2023604,823596,OK
861.515214,Hannystars_17,Tick,4551,4452,99,-89,143500,143800,19213,413043,1822531,OK
861.515214,Fish_32,Tick,545,478,67,-67,143500,143800,1340,-144030,-163326,OK
861.515214,beachmarket_979578,Tick,397,367,30,-30,143500,143800,1485,177205,168565,OK
861.515214,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143500,143800,15682,-128745,-157257,OK
861.725625,MaizeandBlue_6626,Tick,861,755,106,-98,143500,143800,-12010,-1391516,-271644,BREACH
861.725625,A_123084,Tick,875,775,100,-100,143500,143800,-105,308745,279945,OK
861.725625,AlphaMakers_100101,Tick,3255,3229,26,0,143500,143800,14218,-3417188,314124,BREACH
861.725625,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143500,143800,693,-2023604,823596,OK
861.725625,Hannystars_17,Tick,4551,4452,99,-89,143500,143800,19213,413043,1822531,OK
861.725625,Fish_32,Tick,545,478,67,-67,143500,143800,1340,-144030,-163326,OK
861.725625,beachmarket_979578,Tick,397,367,30,-30,143500,143800,1485,177205,168565,OK
861.725625,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143500,143800,15682,-128745,-157257,OK
862.014722,MaizeandBlue_6626,Tick,861,755,106,-98,143000,143800,-12010,-1391516,-271644,BREACH
862.014722,A_123084,Tick,875,775,100,-100,143000,143800,-105,308745,279945,OK
862.014722,AlphaMakers_100101,Tick,3255,3229,26,0,143000,143800,14218,-3417188,314124,BREACH
862.014722,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143000,143800,693,-2023604,823596,OK
862.014722,Hannystars_17,Tick,4551,4452,99,-89,143000,143800,19213,413043,1822531,OK
862.014722,Fish_32,Tick,545,478,67,-67,143000,143800,1340,-144030,-163326,OK
862.014722,beachmarket_979578,Tick,397,367,30,-30,143000,143800,1485,177205,168565,OK
862.014722,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143000,143800,15682,-128745,-157257,OK
862.222004,MaizeandBlue_6626,Tick,861,755,106,-98,143000,143800,-12010,-1391516,-271644,BREACH
862.222004,A_123084,Tick,875,775,100,-100,143000,143800,-105,308745,279945,OK
862.222004,AlphaMakers_100101,Tick,3255,3229,26,0,143000,143800,14218,-3417188,314124,BREACH
862.222004,FrankfurtHedgehogs_347788,Tick,2588,2488,100,-80,143000,143800,693,-2023604,823596,OK
862.222004,Hannystars_17,Tick,4551,4452,99,-89,143000,143800,19213,413043,1822531,OK
862.222004,Fish_32,Tick,545,478,67,-67,143000,143800,1340,-144030,-163326,OK
862.222004,beachmarket_979578,Tick,397,367,30,-30,143000,143800,1485,177205,168565,OK
862.222004,ZhangXiongxiong_200411,Tick,3541,3442,99,-99,143000,143800,15682,-128745,-157257,OK
