Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
640.789973,Hannystars_17,Tick,2926,2926,0,0,139900,139900,-39116,-188384,-188384,OK
640.789973,ykpwnYiILncdTGFN_624649,Tick,3510,3570,-60,100,139900,139900,2612,-5053212,542788,OK
640.789973,exponentialgrowth_314159,Tick,5789,5889,-100,0,139900,139900,172076,14755124,765124,OK
640.789973,genericsegtree_0,Tick,1489,1543,-54,63,139900,139900,25714,-791614,467486,OK
640.789973,Shedneryan_223251,Tick,7840,7939,-99,89,139900,139900,204101,2306799,907799,OK
640.789973,HighEntropy_149572,Tick,4126,4225,-99,99,139900,139900,58957,557243,557243,OK
640.789973,RuksakRandom_666013,Tick,8402,8502,-100,90,139900,139900,-123695,1299195,-99805,OK
641.029711,Penguin_49841,Tick,1612,1712,-100,100,139900,139900,23078,504922,504922,OK
641.029711,Hannystars_17,Tick,2926,2926,0,0,139900,139900,-39116,-188384,-188384,OK
641.029711,ykpwnYiILncdTGFN_624649,Tick,3510,3570,-60,100,139900,139900,2612,-5053212,542788,OK
641.029711,exponentialgrowth_314159,Tick,5789,5889,-100,0,139900,139900,172076,14755124,765124,OK
641.029711,genericsegtree_0,Tick,1489,1543,-54,63,139900,139900,25714,-791614,467486,OK
641.029711,Shedneryan_223251,Tick,7840,7939,-99,89,139900,139900,204101,2306799,907799,OK
641.029711,HighEntropy_149572,Tick,4126,4225,-99,99,139900,139900,58957,557243,557243,OK
641.029711,RuksakRandom_666013,Tick,8402,8502,-100,90,139900,139900,-123695,1299195,-99805,OK
641.257623,Penguin_49841,Tick,1612,1712,-100,100,139900,140000,23078,504922,514922,OK
641.257623,Hannystars_17,Tick,2926,2926,0,0,139900,140000,-39116,-188384,-188384,OK
641.257623,ykpwnYiILncdTGFN_624649,Tick,3510,3570,-60,100,139900,140000,2612,-5053212,552788,OK
641.257623,exponentialgrowth_314159,Tick,5789,5889,-100,0,139900,140000,172076,14755124,765124,OK
641.257623,genericsegtree_0,Tick,1489,1543,-54,63,139900,140000,25714,-791614,473786,OK
641.257623,Shedneryan_223251,Tick,7840,7939,-99,89,139900,140000,204101,2306799,916699,OK
641.257623,HighEntropy_149572,Tick,4126,4225,-99,99,139900,140000,58957,557243,567143,OK
641.257623,RuksakRandom_666013,Tick,8402,8502,-100,90,139900,140000,-123695,1299195,-90805,OK
641.460619,Penguin_49841,Tick,1612,1712,-100,100,139900,140000,23078,504922,514922,OK
641.460619,Hannystars_17,Tick,2926,2926,0,0,139900,140000,-39116,-188384,-188384,OK
641.460619,ykpwnYiILncdTGFN_624649,Tick,3510,3570,-60,100,139900,140000,2612,-5053212,552788,OK
641.460619,exponentialgrowth_314159,Tick,5789,5889,-100,0,139900,140000,172076,14755124,765124,OK
641.460619,genericsegtree_0,Tick,1489,1543,-54,63,139900,140000,25714,-791614,473786,OK
641.460619,Shedneryan_223251,Tick,7840,7939,-99,89,139900,140000,204101,2306799,916699,OK
641.460619,HighEntropy_149572,Tick,4126,4225,-99,99,139900,140000,58957,557243,567143,OK
641.460619,RuksakRandom_666013,Tick,8402,8502,-100,90,139900,140000,-123695,1299195,-90805,OK
641.760995,Penguin_49841,Tick,1612,1712,-100,100,139900,140000,23078,504922,514922,OK
641.760995,Hannystars_17,Tick,2926,2926,0,0,139900,140000,-39116,-188384,-188384,OK
641.760995,ykpwnYiILncdTGFN_624649,Tick,3510,3570,-60,100,139900,140000,2612,-5053212,552788,OK
641.760995,exponentialgrowth_314159,Tick,5789,5889,-100,0,139900,140000,172076,14755124,765124,OK
641.760995,genericsegtree_0,Tick,1489,1543,-54,63,139900,140000,25714,-791614,473786,OK
641.760995,Shedneryan_223251,Tick,7840,7939,-99,89,139900,140000,204101,2306799,916699,OK
641.760995,HighEntropy_149572,Tick,4126,4225,-99,99,139900,140000,58957,557243,567143,OK
641.760995,RuksakRandom_666013,Tick,8402,8502,-100,90,139900,140000,-123695,1299195,-90805,OK
641.957674,Penguin_49841,Tick,1612,1712,-100,100,140000,140000,23078,504922,504922,OK
641.957674,Hannystars_17,Tick,2926,2926,0,0,140000,140000,-39116,-188384,-188384,OK
641.957674,ykpwnYiILncdTGFN_624649,Tick,3530,3570,-40,100,140000,140000,2332,-7853932,546068,OK
641.957674,exponentialgrowth_314159,Tick,5789,5889,-100,0,140000,140000,172076,14755124,755124,OK
641.957674,genericsegtree_0,Tick,1489,1543,-54,63,140000,140000,25714,-791614,468386,OK
641.957674,Shedneryan_223251,Tick,7860,7939,-79,89,140000,140000,203821,-492921,907079,OK
641.957674,HighEntropy_149572,Tick,4126,4225,-99,99,140000,140000,58957,557243,557243,OK
641.957674,RuksakRandom_666013,Tick,8402,8502,-100,90,140000,140000,-123695,1299195,-100805,OK
642.298821,Penguin_49841,Tick,1612,1712,-100,100,140000,140000,23078,504922,504922,OK
642.298821,Hannystars_17,Tick,2926,2926,0,0,140000,140000,-39116,-188384,-188384,OK
642.298821,ykpwnYiILncdTGFN_624649,Tick,3530,3570,-40,100,140000,140000,2332,-7853932,546068,OK
642.298821,exponentialgrowth_314159,Tick,5789,5889,-100,0,140000,140000,172076,14755124,755124,OK
642.298821,genericsegtree_0,Tick,1489,1543,-54,63,140000,140000,25714,-791614,468386,OK
642.298821,Shedneryan_223251,Tick,7860,7939,-79,89,140000,140000,203821,-492921,907079,OK
642.298821,HighEntropy_149572,Tick,4126,4225,-99,99,140000,140000,58957,557243,557243,OK
642.298821,RuksakRandom_666013,Tick,8402,8502,-100,90,140000,140000,-123695,1299195,-100805,OK
642.535468,Penguin_49841,Tick,1612,1712,-100,100,140400,140000,23078,504922,476922,OK
642.535468,Hannystars_17,Tick,2926,2926,0,0,140400,140000,-39116,-188384,-188384,OK
642.535468,ykpwnYiILncdTGFN_624649,Tick,3530,3570,-40,100,140400,140000,2332,-7853932,534868,OK
642.535468,exponentialgrowth_314159,Tick,5789,5889,-100,0,140400,140000,172076,14755124,727124,OK
642.535468,genericsegtree_0,Tick,1489,1543,-54,63,140400,140000,25714,-791614,453266,OK
642.535468,Shedneryan_223251,Tick,7860,7949,-89,89,140400,140000,203681,909219,884299,OK
642.535468,HighEntropy_149572,Tick,4126,4225,-99,99,140400,140000,58957,557243,529523,OK
642.535468,RuksakRandom_666013,Tick,8402,8502,-100,90,140400,140000,-123695,1299195,-128805,OK
642.703785,Penguin_49841,Tick,1612,1712,-100,100,140100,140000,23078,504922,494922,OK
642.703785,Hannystars_17,Tick,2926,2926,0,0,140100,140000,-39116,-188384,-188384,OK
642.703785,ykpwnYiILncdTGFN_624649,Tick,3535,3570,-35,100,140100,140000,2262,-8554362,542138,OK
642.703785,exponentialgrowth_314159,Tick,5789,5889,-100,0,140100,140000,172076,14755124,745124,OK
642.703785,genericsegtree_0,Tick,1489,1543,-54,63,140100,140000,25714,-791614,462986,OK
642.703785,Shedneryan_223251,Tick,7860,7954,-94,89,140100,140000,203821,1609579,900179,OK
642.703785,HighEntropy_149572,Tick,4126,4225,-99,99,140100,140000,58957,557243,547343,OK
642.703785,RuksakRandom_666013,Tick,8402,8502,-100,90,140100,140000,-123695,1299195,-110805,OK
642.980394,Penguin_49841,Tick,1612,1712,-100,100,140100,140100,23078,504922,504922,OK
642.980394,Hannystars_17,Tick,2926,2926,0,0,140100,140100,-39116,-188384,-188384,OK
642.980394,ykpwnYiILncdTGFN_624649,Tick,3535,3570,-35,100,140100,140100,2262,-8554362,552138,OK
642.980394,exponentialgrowth_314159,Tick,5789,5889,-100,0,140100,140100,172076,14755124,745124,OK
642.980394,genericsegtree_0,Tick,1489,1543,-54,63,140100,140100,25714,-791614,469286,OK
642.980394,Shedneryan_223251,Tick,7860,7954,-94,89,140100,140100,203821,1609579,909079,OK
642.980394,HighEntropy_149572,Tick,4126,4225,-99,99,140100,140100,58957,557243,557243,OK
642.980394,RuksakRandom_666013,Tick,8402,8502,-100,90,140100,140100,-123695,1299195,-101805,OK
643.294378,Penguin_49841,Tick,1612,1712,-100,100,140200,140100,23078,504922,494922,OK
643.294378,Hannystars_17,Tick,2926,2926,0,0,140200,140100,-39116,-188384,-188384,OK
643.294378,ykpwnYiILncdTGFN_624649,Tick,3535,3584,-49,100,140200,140100,2066,-6592366,547834,OK
643.294378,exponentialgrowth_314159,Tick,5789,5889,-100,0,140200,140100,172076,14755124,735124,OK
643.294378,genericsegtree_0,Tick,1506,1543,-37,63,140200,140100,26190,-3174190,464710,OK
643.294378,Shedneryan_223251,Tick,7860,7957,-97,89,140200,140100,203779,2029921,899421,OK
643.294378,HighEntropy_149572,Tick,4126,4225,-99,99,140200,140100,58957,557243,547343,OK
643.294378,RuksakRandom_666013,Tick,8402,8502,-100,90,140200,140100,-123695,1299195,-111805,OK
643.476135,Penguin_49841,Tick,1612,1712,-100,100,140200,140100,23078,504922,494922,OK
643.476135,Hannystars_17,Tick,2926,2926,0,0,140200,140100,-39116,-188384,-188384,OK
643.476135,ykpwnYiILncdTGFN_624649,Tick,3535,3584,-49,100,140200,140100,2066,-6592366,547834,OK
643.476135,exponentialgrowth_314159,Tick,5789,5889,-100,0,140200,140100,172076,14755124,735124,OK
643.476135,genericsegtree_0,Tick,1506,1543,-37,63,140200,140100,26190,-3174190,464710,OK
643.476135,Shedneryan_223251,Tick,7860,7957,-97,89,140200,140100,203779,2029921,899421,OK
643.476135,HighEntropy_149572,Tick,4126,4225,-99,99,140200,140100,58957,557243,547343,OK
643.476135,RuksakRandom_666013,Tick,8402,8502,-100,90,140200,140100,-123695,1299195,-111805,OK
643.795573,Penguin_49841,Tick,1612,1712,-100,100,140200,140100,23078,504922,494922,OK
643.795573,Hannystars_17,Tick,2926,2926,0,0,140200,140100,-39116,-188384,-188384,OK
643.795573,ykpwnYiILncdTGFN_624649,Tick,3535,3584,-49,100,140200,140100,2066,-6592366,547834,OK
643.795573,exponentialgrowth_314159,Tick,5789,5889,-100,0,140200,140100,172076,14755124,735124,OK
643.795573,genericsegtree_0,Tick,1506,1543,-37,63,140200,140100,26190,-3174190,464710,OK
643.795573,Shedneryan_223251,Tick,7860,7957,-97,89,140200,140100,203779,2029921,899421,OK
643.795573,HighEntropy_149572,Tick,4126,4225,-99,99,140200,140100,58957,557243,547343,OK
643.795573,RuksakRandom_666013,Tick,8402,8502,-100,90,140200,140100,-123695,1299195,-111805,OK
643.995441,Penguin_49841,Tick,1612,1712,-100,100,140200,140100,23078,504922,494922,OK
643.995441,Hannystars_17,Tick,2926,2926,0,0,140200,140100,-39116,-188384,-188384,OK
643.995441,ykpwnYiILncdTGFN_624649,Tick,3535,3584,-49,100,140200,140100,2066,-6592366,547834,OK
643.995441,exponentialgrowth_314159,Tick,5789,5889,-100,0,140200,140100,172076,14755124,735124,OK
643.995441,genericsegtree_0,Tick,1506,1543,-37,63,140200,140100,26190,-3174190,464710,OK
643.995441,Shedneryan_223251,Tick,7860,7957,-97,89,140200,140100,203779,2029921,899421,OK
643.995441,HighEntropy_149572,Tick,4126,4225,-99,99,140200,140100,58957,557243,547343,OK
643.995441,RuksakRandom_666013,Tick,8467,8502,-35,90,140200,140100,-124606,-7812894,-110894,OK
644.250417,Penguin_49841,Tick,1612,1712,-100,100,140200,140100,23078,504922,494922,OK
644.250417,Hannystars_17,Tick,2926,2926,0,0,140200,140100,-39116,-188384,-188384,OK
644.250417,ykpwnYiILncdTGFN_624649,Tick,3535,3584,-49,100,140200,140100,2066,-6592366,547834,OK
644.250417,exponentialgrowth_314159,Tick,5789,5889,-100,0,140200,140100,172076,14755124,735124,OK
644.250417,genericsegtree_0,Tick,1506,1543,-37,63,140200,140100,26190,-3174190,464710,OK
644.250417,Shedneryan_223251,Tick,7860,7957,-97,89,140200,140100,203779,2029921,899421,OK
644.250417,HighEntropy_149572,Tick,4126,4225,-99,99,140200,140100,58957,557243,547343,OK
644.250417,RuksakRandom_666013,Tick,8467,8502,-35,90,140200,140100,-124606,-7812894,-110894,OK
644.509954,Penguin_49841,Tick,1612,1712,-100,100,140300,140100,23078,504922,484922,OK
644.509954,Hannystars_17,Tick,2926,2926,0,0,140300,140100,-39116,-188384,-188384,OK
644.509954,ykpwnYiILncdTGFN_624649,Tick,3536,3584,-48,100,140300,140100,2094,-6732694,542906,OK
644.509954,exponentialgrowth_314159,Tick,5789,5889,-100,0,140300,140100,172076,14755124,725124,OK
644.509954,genericsegtree_0,Tick,1506,1543,-37,63,140300,140100,26190,-3174190,461010,OK
644.509954,Shedneryan_223251,Tick,7860,7958,-98,89,140300,140100,203765,2170235,889735,OK
644.509954,HighEntropy_149572,Tick,4126,4225,-99,99,140300,140100,58957,557243,537443,OK
644.509954,RuksakRandom_666013,Tick,8467,8502,-35,90,140300,140100,-124606,-7812894,-114394,OK
644.738185,Penguin_49841,Tick,1612,1712,-100,100,140400,140100,23078,504922,476922,OK
644.738185,Hannystars_17,Tick,2926,2926,0,0,140400,140100,-39116,-188384,-188384,OK
644.738185,ykpwnYiILncdTGFN_624649,Tick,3537,3584,-47,100,140400,140100,2080,-6872980,539160,OK
644.738185,exponentialgrowth_314159,Tick,5789,5889,-100,0,140400,140100,172076,14755124,717124,OK
644.738185,genericsegtree_0,Tick,1506,1543,-37,63,140400,140100,26190,-3174190,458050,OK
644.738185,Shedneryan_223251,Tick,7860,7959,-99,89,140400,140100,203793,2310507,881787,OK
644.738185,HighEntropy_149572,Tick,4126,4225,-99,99,140400,140100,58957,557243,529523,OK
644.738185,RuksakRandom_666013,Tick,8467,8502,-35,90,140400,140100,-124606,-7812894,-117194,OK
644.987321,Penguin_49841,Tick,1612,1712,-100,100,140400,140100,23078,504922,476922,OK
644.987321,Hannystars_17,Tick,2926,2926,0,0,140400,140100,-39116,-188384,-188384,OK
644.987321,ykpwnYiILncdTGFN_624649,Tick,3537,3584,-47,100,140400,140100,2080,-6872980,539160,OK
644.987321,exponentialgrowth_314159,Tick,5789,5889,-100,0,140400,140100,172076,14755124,717124,OK
644.987321,genericsegtree_0,Tick,1506,1543,-37,63,140400,140100,26190,-3174190,458050,OK
644.987321,Shedneryan_223251,Tick,7860,7959,-99,89,140400,140100,203793,2310507,881787,OK
644.987321,HighEntropy_149572,Tick,4126,4225,-99,99,140400,140100,58957,557243,529523,OK
644.987321,RuksakRandom_666013,Tick,8467,8502,-35,90,140400,140100,-124606,-7812894,-117194,OK
645.251438,Penguin_49841,Tick,1612,1712,-100,100,140400,140100,23078,504922,476922,OK
645.251438,Hannystars_17,Tick,2926,2926,0,0,140400,140100,-39116,-188384,-188384,OK
645.251438,ykpwnYiILncdTGFN_624649,Tick,3537,3584,-47,100,140400,140100,2080,-6872980,539160,OK
645.251438,exponentialgrowth_314159,Tick,5789,5889,-100,0,140400,140100,172076,14755124,717124,OK
645.251438,genericsegtree_0,Tick,1506,1543,-37,63,140400,140100,26190,-3174190,458050,OK
645.251438,Shedneryan_223251,Tick,7860,7959,-99,89,140400,140100,203793,2310507,881787,OK
645.251438,HighEntropy_149572,Tick,4126,4225,-99,99,140400,140100,58957,557243,529523,OK
645.251438,RuksakRandom_666013,Tick,8467,8502,-35,90,140400,140100,-124606,-7812894,-117194,OK
645.487605,Penguin_49841,Tick,1612,1712,-100,100,140400,140100,23078,504922,476922,OK
645.487605,Hannystars_17,Tick,2926,2926,0,0,140400,140100,-39116,-188384,-188384,OK
645.487605,ykpwnYiILncdTGFN_624649,Tick,3537,3584,-47,100,140400,140100,2080,-6872980,539160,OK
645.487605,exponentialgrowth_314159,Tick,5789,5889,-100,0,140400,140100,172076,14755124,717124,OK
645.487605,genericsegtree_0,Tick,1506,1543,-37,56,140400,140100,26190,-2194190,457350,OK
645.487605,Shedneryan_223251,Tick,7860,7959,-99,89,140400,140100,203793,2310507,881787,OK
645.487605,HighEntropy_149572,Tick,4126,4225,-99,99,140400,140100,58957,557243,529523,OK
645.487605,RuksakRandom_666013,Tick,8467,8502,-35,90,140400,140100,-124606,-7812894,-117194,OK
645.71752,Penguin_49841,Tick,1612,1712,-100,100,140400,140100,23078,504922,476922,OK
645.71752,Hannystars_17,Tick,2926,2926,0,0,140400,140100,-39116,-188384,-188384,OK
645.71752,ykpwnYiILncdTGFN_624649,Tick,3537,3584,-47,100,140400,140100,2080,-6872980,539160,OK
645.71752,exponentialgrowth_314159,Tick,5789,5889,-100,0,140400,140100,172076,14755124,717124,OK
645.71752,genericsegtree_0,Tick,1506,1543,-37,56,140400,140100,26190,-2194190,457350,OK
645.71752,Shedneryan_223251,Tick,7860,7959,-99,89,140400,140100,203793,2310507,881787,OK
645.71752,HighEntropy_149572,Tick,4126,4225,-99,99,140400,140100,58957,557243,529523,OK
645.71752,RuksakRandom_666013,Tick,8467,8502,-35,90,140400,140100,-124606,-7812894,-117194,OK
645.958037,Penguin_49841,Tick,1612,1712,-100,100,140300,140100,23078,504922,484922,OK
645.958037,Hannystars_17,Tick,2926,2926,0,0,140300,140100,-39116,-188384,-188384,OK
645.958037,ykpwnYiILncdTGFN_624649,Tick,3537,3584,-47,100,140300,140100,2080,-6872980,542920,OK
645.958037,exponentialgrowth_314159,Tick,5789,5889,-100,0,140300,140100,172076,14755124,725124,OK
645.958037,genericsegtree_0,Tick,1506,1543,-37,56,140300,140100,26190,-2194190,460310,OK
645.958037,Shedneryan_223251,Tick,7860,7959,-99,89,140300,140100,203793,2310507,889707,OK
645.958037,HighEntropy_149572,Tick,4126,4225,-99,99,140300,140100,58957,557243,537443,OK
645.958037,RuksakRandom_666013,Tick,8467,8502,-35,90,140300,140100,-124606,-7812894,-114394,OK
646.274725,Penguin_49841,Tick,1612,1712,-100,100,140100,140100,23078,504922,504922,OK
646.274725,Hannystars_17,Tick,2926,2926,0,0,140100,140100,-39116,-188384,-188384,OK
646.274725,ykpwnYiILncdTGFN_624649,Tick,3557,3584,-27,100,140100,140100,1800,-9675700,551600,OK
646.274725,exponentialgrowth_314159,Tick,5789,5889,-100,0,140100,140100,172076,14755124,745124,OK
646.274725,genericsegtree_0,Tick,1506,1543,-37,56,140100,140100,26190,-2194190,467710,OK
646.274725,Shedneryan_223251,Tick,7860,7959,-99,89,140100,140100,203793,2310507,909507,OK
646.274725,HighEntropy_149572,Tick,4126,4225,-99,99,140100,140100,58957,557243,557243,OK
646.274725,RuksakRandom_666013,Tick,8494,8502,-8,90,140100,140100,-124984,-11595216,-107016,OK
646.520517,Penguin_49841,Tick,1612,1712,-100,100,140100,140100,23078,504922,504922,OK
646.520517,Hannystars_17,Tick,2926,2926,0,0,140100,140100,-39116,-188384,-188384,OK
646.520517,ykpwnYiILncdTGFN_624649,Tick,3557,3584,-27,100,140100,140100,1800,-9675700,551600,OK
646.520517,exponentialgrowth_314159,Tick,5789,5889,-100,0,140100,140100,172076,14755124,745124,OK
646.520517,genericsegtree_0,Tick,1506,1543,-37,56,140100,140100,26190,-2194190,467710,OK
646.520517,Shedneryan_223251,Tick,7860,7959,-99,89,140100,140100,203793,2310507,909507,OK
646.520517,HighEntropy_149572,Tick,4126,4225,-99,99,140100,140100,58957,557243,557243,OK
646.520517,RuksakRandom_666013,Tick,8494,8502,-8,90,140100,140100,-124984,-11595216,-107016,OK
646.764388,Penguin_49841,Tick,1612,1712,-100,100,140100,140100,23078,504922,504922,OK
646.764388,Hannystars_17,Tick,2926,2926,0,0,140100,140100,-39116,-188384,-188384,OK
646.764388,ykpwnYiILncdTGFN_624649,Tick,3557,3584,-27,100,140100,140100,1800,-9675700,551600,OK
646.764388,exponentialgrowth_314159,Tick,5789,5889,-100,0,140100,140100,172076,14755124,745124,OK
646.764388,genericsegtree_0,Tick,1506,1543,-37,56,140100,140100,26190,-2194190,467710,OK
646.764388,Shedneryan_223251,Tick,7860,7959,-99,89,140100,140100,203793,2310507,909507,OK
646.764388,HighEntropy_149572,Tick,4126,4225,-99,99,140100,140100,58957,557243,557243,OK
646.764388,RuksakRandom_666013,Tick,8494,8502,-8,90,140100,140100,-124984,-11595216,-107016,OK
646.955817,Penguin_49841,Tick,1612,1712,-100,100,140200,140000,23078,504922,484922,OK
646.955817,Hannystars_17,Tick,2926,2926,0,0,140200,140000,-39116,-188384,-188384,OK
646.955817,ykpwnYiILncdTGFN_624649,Tick,3557,3594,-37,100,140200,140000,1660,-8273560,539040,OK
646.955817,exponentialgrowth_314159,Tick,5789,5889,-100,0,140200,140000,172076,14755124,735124,OK
646.955817,genericsegtree_0,Tick,1506,1543,-37,56,140200,140000,26190,-2194190,458410,OK
646.955817,Shedneryan_223251,Tick,7860,7959,-99,89,140200,140000,203793,2310507,890707,OK
646.955817,HighEntropy_149572,Tick,4126,4225,-99,99,140200,140000,58957,557243,537443,OK
646.955817,RuksakRandom_666013,Tick,8494,8502,-8,90,140200,140000,-124984,-11595216,-116816,OK
647.281032,Penguin_49841,Tick,1612,1712,-100,100,140200,140000,23078,504922,484922,OK
647.281032,Hannystars_17,Tick,2926,2926,0,0,140200,140000,-39116,-188384,-188384,OK
647.281032,ykpwnYiILncdTGFN_624649,Tick,3557,3594,-37,100,140200,140000,1660,-8273560,539040,OK
647.281032,exponentialgrowth_314159,Tick,5789,5889,-100,0,140200,140000,172076,14755124,735124,OK
647.281032,genericsegtree_0,Tick,1506,1543,-37,56,140200,140000,26190,-2194190,458410,OK
647.281032,Shedneryan_223251,Tick,7860,7959,-99,89,140200,140000,203793,2310507,890707,OK
