Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
878.223033,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125900,30839,129861,113229,OK
878.223033,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125900,-1770,556305,531105,OK
878.223033,AnimalSquad_1,Tick,98,202,-104,0,125500,125900,-2295,13225695,158303,BREACH
878.223033,JJN_101014,Tick,602,498,104,-47,125500,125900,23306,-7068106,81986,BREACH
878.223033,TeamSW_65535,Tick,7964,7939,25,-15,125500,125900,-194636,-2733564,-1480864,OK
878.223033,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125900,116711,327189,321393,OK
878.223033,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125900,11291,14487509,140957,BREACH
878.499017,Hannystars_17,Tick,4419,4329,90,-90,125500,125900,37661,1039362,1016682,OK
878.499017,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125900,30839,129861,113229,OK
878.499017,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125900,-1770,556305,531105,OK
878.499017,AnimalSquad_1,Tick,98,202,-104,0,125500,125900,-2295,13225695,158303,BREACH
878.499017,JJN_101014,Tick,602,498,104,-47,125500,125900,23306,-7068106,81986,BREACH
878.499017,TeamSW_65535,Tick,7964,7939,25,-15,125500,125900,-194636,-2733564,-1480864,OK
878.499017,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125900,116711,327189,321393,OK
878.499017,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125900,11291,14487509,140957,BREACH
878.793256,Hannystars_17,Tick,4419,4329,90,-90,125500,125900,37661,1039362,1016682,OK
878.793256,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125900,30839,129861,113229,OK
878.793256,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125900,-1770,556305,531105,OK
878.793256,AnimalSquad_1,Tick,98,202,-104,0,125500,125900,-2295,13225695,158303,BREACH
878.793256,JJN_101014,Tick,602,498,104,-47,125500,125900,23306,-7068106,81986,BREACH
878.793256,TeamSW_65535,Tick,7964,7939,25,-15,125500,125900,-194636,-2733564,-1480864,OK
878.793256,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125900,116711,327189,321393,OK
878.793256,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125900,11291,14487509,140957,BREACH
878.951458,Hannystars_17,Tick,4419,4329,90,-90,125500,125900,37661,1039362,1016682,OK
878.951458,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125900,30839,129861,113229,OK
878.951458,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125900,-1770,556305,531105,OK
878.951458,AnimalSquad_1,Tick,98,202,-104,0,125500,125900,-2295,13225695,158303,BREACH
878.951458,JJN_101014,Tick,602,498,104,-47,125500,125900,23306,-7068106,81986,BREACH
878.951458,TeamSW_65535,Tick,7964,7939,25,-15,125500,125900,-194636,-2733564,-1480864,OK
878.951458,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125900,116711,327189,321393,OK
878.951458,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125900,11291,14487509,140957,BREACH
879.292574,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
879.292574,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
879.292574,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
879.292574,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
879.292574,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
879.292574,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
879.292574,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
879.292574,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
879.460208,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
879.460208,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
879.460208,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
879.460208,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
879.460208,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
879.460208,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
879.460208,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
879.460208,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
879.772773,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
879.772773,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
879.772773,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
879.772773,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
879.772773,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
879.772773,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
879.772773,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
879.772773,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
880.016713,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
880.016713,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
880.016713,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
880.016713,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
880.016713,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
880.016713,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
880.016713,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
880.016713,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
880.273585,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
880.273585,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
880.273585,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
880.273585,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
880.273585,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
880.273585,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
880.273585,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
880.273585,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
880.542733,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
880.542733,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
880.542733,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
880.542733,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
880.542733,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
880.542733,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
880.542733,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
880.542733,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
880.796303,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
880.796303,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
880.796303,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
880.796303,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
880.796303,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
880.796303,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
880.796303,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
880.796303,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
880.974742,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
880.974742,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
880.974742,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
880.974742,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
880.974742,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
880.974742,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
880.974742,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
880.974742,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
881.281966,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
881.281966,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
881.281966,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
881.281966,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
881.281966,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
881.281966,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
881.281966,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
881.281966,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
881.457885,Hannystars_17,Tick,4419,4329,90,-90,125500,125700,37661,1039362,1021362,OK
881.457885,Ad2f2marmar_314159,Tick,884,818,66,-66,125500,125700,30839,129861,116661,OK
881.457885,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125700,-1770,556305,536305,OK
881.457885,AnimalSquad_1,Tick,98,202,-104,0,125500,125700,-2295,13225695,173695,BREACH
881.457885,JJN_101014,Tick,602,498,104,-47,125500,125700,23306,-7068106,75994,BREACH
881.457885,TeamSW_65535,Tick,7964,7939,25,-15,125500,125700,-194636,-2733564,-1481564,OK
881.457885,GrowmoreAP_772629,Tick,2350,2327,23,-23,125500,125700,116711,327189,322589,OK
881.457885,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125700,11291,14487509,162509,BREACH
881.720677,Hannystars_17,Tick,4419,4329,90,-90,125700,125700,37661,1039362,1039362,OK
881.720677,Ad2f2marmar_314159,Tick,884,828,56,-56,125700,125700,30713,129987,129987,OK
881.720677,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125700,125700,-1770,556305,556305,OK
881.720677,AnimalSquad_1,Tick,98,202,-104,0,125700,125700,-2295,13225695,152895,BREACH
881.720677,JJN_101014,Tick,602,498,104,-47,125700,125700,23306,-7068106,96794,BREACH
881.720677,TeamSW_65535,Tick,7964,7958,6,4,125700,125700,-194875,-2732425,-1475425,OK
881.720677,GrowmoreAP_772629,Tick,2350,2327,23,-23,125700,125700,116711,327189,327189,OK
881.720677,AlgoAlchemists_90516,Tick,210,234,-24,-90,125700,125700,11291,14487509,157709,BREACH
881.965166,Hannystars_17,Tick,4419,4329,90,-90,125500,125400,37661,1039362,1048362,OK
881.965166,Ad2f2marmar_314159,Tick,884,862,22,-22,125500,125400,31566,129134,131334,OK
881.965166,ReadyTraderHoe_9698,Tick,1475,1375,100,-100,125500,125400,-1770,556305,566305,OK
881.965166,AnimalSquad_1,Tick,98,202,-104,0,125500,125400,-2295,13225695,173695,BREACH
881.965166,JJN_101014,Tick,602,498,104,-47,125500,125400,23306,-7068106,90094,BREACH
881.965166,TeamSW_65535,Tick,7978,7958,20,-10,125500,125400,-195051,-2733649,-1477649,OK
881.965166,GrowmoreAP_772629,Tick,2350,2337,13,-13,125500,125400,116962,326938,328238,OK
881.965166,AlgoAlchemists_90516,Tick,210,234,-24,-90,125500,125400,11291,14487509,189509,BREACH
882.212732,Hannystars_17,Tick,4419,4329,90,-90,125400,125200,37661,1039362,1057362,OK
882.212732,Ad2f2marmar_314159,Tick,884,862,22,-22,125400,125200,31566,129134,133534,OK
882.212732,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125400,125200,-1644,557679,576679,OK
882.212732,AnimalSquad_1,Tick,98,202,-104,0,125400,125200,-2295,13225695,184095,BREACH
882.212732,JJN_101014,Tick,602,498,104,-47,125400,125200,23306,-7068106,89094,BREACH
882.212732,TeamSW_65535,Tick,7988,7958,30,-20,125400,125200,-195176,-2736524,-1478524,OK
882.212732,GrowmoreAP_772629,Tick,2350,2347,3,-3,125400,125200,117213,328687,329287,OK
882.212732,AlgoAlchemists_90516,Tick,210,234,-24,-90,125400,125200,11291,14487509,209909,BREACH
882.54466,Hannystars_17,Tick,4419,4329,90,-90,125100,125200,37661,1039362,1030362,OK
882.54466,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125200,31566,129134,126934,OK
882.54466,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125200,-1644,557679,548179,OK
882.54466,AnimalSquad_1,Tick,98,202,-104,0,125100,125200,-2295,13225695,215295,BREACH
882.54466,JJN_101014,Tick,602,498,104,-47,125100,125200,23306,-7068106,57894,BREACH
882.54466,TeamSW_65535,Tick,7998,7958,40,-30,125100,125200,-195301,-2739399,-1491399,OK
882.54466,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125200,117464,329436,330136,OK
882.54466,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125200,11291,14487509,217109,BREACH
882.754723,Hannystars_17,Tick,4419,4329,90,-90,125100,125200,37661,1039362,1030362,OK
882.754723,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125200,31566,129134,126934,OK
882.754723,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125200,-1644,557679,548179,OK
882.754723,AnimalSquad_1,Tick,98,202,-104,0,125100,125200,-2295,13225695,215295,BREACH
882.754723,JJN_101014,Tick,602,498,104,-47,125100,125200,23306,-7068106,57894,BREACH
882.754723,TeamSW_65535,Tick,7998,7958,40,-30,125100,125200,-195301,-2739399,-1491399,OK
882.754723,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125200,117464,329436,330136,OK
882.754723,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125200,11291,14487509,217109,BREACH
882.988118,Hannystars_17,Tick,4419,4329,90,-90,125100,125400,37661,1039362,1016772,OK
882.988118,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125400,31566,129134,123612,OK
882.988118,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125400,-1644,557679,533834,OK
882.988118,AnimalSquad_1,Tick,98,202,-104,0,125100,125400,-2295,13225695,210199,BREACH
882.988118,JJN_101014,Tick,602,498,104,-47,125100,125400,23306,-7068106,53590,BREACH
882.988118,TeamSW_65535,Tick,7998,7958,40,-30,125100,125400,-195301,-2739399,-1495439,OK
882.988118,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125400,117464,329436,331193,OK
882.988118,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125400,11291,14487509,197933,BREACH
883.249568,Hannystars_17,Tick,4419,4329,90,-90,125100,125400,37661,1039362,1016772,OK
883.249568,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125400,31566,129134,123612,OK
883.249568,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125400,-1644,557679,533834,OK
883.249568,AnimalSquad_1,Tick,98,202,-104,0,125100,125400,-2295,13225695,210199,BREACH
883.249568,JJN_101014,Tick,602,498,104,-47,125100,125400,23306,-7068106,53590,BREACH
883.249568,TeamSW_65535,Tick,7998,7958,40,-30,125100,125400,-195301,-2739399,-1495439,OK
883.249568,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125400,117464,329436,331193,OK
883.249568,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125400,11291,14487509,197933,BREACH
883.456028,Hannystars_17,Tick,4419,4329,90,-90,125100,125400,37661,1039362,1016772,OK
883.456028,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125400,31566,129134,123612,OK
883.456028,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125400,-1644,557679,533834,OK
883.456028,AnimalSquad_1,Tick,98,202,-104,0,125100,125400,-2295,13225695,210199,BREACH
883.456028,JJN_101014,Tick,602,498,104,-47,125100,125400,23306,-7068106,53590,BREACH
883.456028,TeamSW_65535,Tick,7998,7958,40,-30,125100,125400,-195301,-2739399,-1495439,OK
883.456028,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125400,117464,329436,331193,OK
883.456028,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125400,11291,14487509,197933,BREACH
883.758441,Hannystars_17,Tick,4419,4329,90,-90,125100,125400,37661,1039362,1016772,OK
883.758441,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125400,31566,129134,123612,OK
883.758441,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125400,-1644,557679,533834,OK
883.758441,AnimalSquad_1,Tick,98,202,-104,0,125100,125400,-2295,13225695,210199,BREACH
883.758441,JJN_101014,Tick,602,498,104,-47,125100,125400,23306,-7068106,53590,BREACH
883.758441,TeamSW_65535,Tick,7998,7958,40,-30,125100,125400,-195301,-2739399,-1495439,OK
883.758441,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125400,117464,329436,331193,OK
883.758441,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125400,11291,14487509,197933,BREACH
884.009683,Hannystars_17,Tick,4419,4329,90,-90,125100,125400,37661,1039362,1016772,OK
884.009683,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125400,31566,129134,123612,OK
884.009683,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125400,-1644,557679,533834,OK
884.009683,AnimalSquad_1,Tick,98,202,-104,0,125100,125400,-2295,13225695,210199,BREACH
884.009683,JJN_101014,Tick,602,498,104,-47,125100,125400,23306,-7068106,53590,BREACH
884.009683,TeamSW_65535,Tick,7998,7958,40,-30,125100,125400,-195301,-2739399,-1495439,OK
884.009683,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125400,117464,329436,331193,OK
884.009683,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125400,11291,14487509,197933,BREACH
884.201867,Hannystars_17,Tick,4419,4329,90,-90,125100,125400,37661,1039362,1016772,OK
884.201867,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125400,31566,129134,123612,OK
884.201867,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125400,-1644,557679,533834,OK
884.201867,AnimalSquad_1,Tick,98,202,-104,0,125100,125400,-2295,13225695,210199,BREACH
884.201867,JJN_101014,Tick,602,498,104,-47,125100,125400,23306,-7068106,53590,BREACH
884.201867,TeamSW_65535,Tick,7998,7958,40,-30,125100,125400,-195301,-2739399,-1495439,OK
884.201867,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125400,117464,329436,331193,OK
884.201867,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125400,11291,14487509,197933,BREACH
884.537312,Hannystars_17,Tick,4419,4329,90,-90,125100,125000,37661,1039362,1048362,OK
884.537312,Ad2f2marmar_314159,Tick,884,862,22,-22,125100,125000,31566,129134,131334,OK
884.537312,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125100,125000,-1644,557679,567179,OK
884.537312,AnimalSquad_1,Tick,98,202,-104,0,125100,125000,-2295,13225695,215295,BREACH
884.537312,JJN_101014,Tick,602,498,104,-47,125100,125000,23306,-7068106,67294,BREACH
884.537312,TeamSW_65535,Tick,7998,7958,40,-30,125100,125000,-195301,-2739399,-1485399,OK
884.537312,GrowmoreAP_772629,Tick,2350,2357,-7,7,125100,125000,117464,329436,328736,OK
884.537312,AlgoAlchemists_90516,Tick,210,234,-24,-90,125100,125000,11291,14487509,235109,BREACH
884.784603,Hannystars_17,Tick,4419,4329,90,-90,125000,125000,37661,1039362,1039362,OK
884.784603,Ad2f2marmar_314159,Tick,884,862,22,-22,125000,125000,31566,129134,129134,OK
884.784603,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125000,125000,-1644,557679,557679,OK
884.784603,AnimalSquad_1,Tick,98,202,-104,0,125000,125000,-2295,13225695,225695,BREACH
884.784603,JJN_101014,Tick,602,498,104,-47,125000,125000,23306,-7068106,56894,BREACH
884.784603,TeamSW_65535,Tick,8018,7958,60,-50,125000,125000,-195551,-2739149,-1489149,OK
884.784603,GrowmoreAP_772629,Tick,2350,2357,-7,7,125000,125000,117464,329436,329436,OK
884.784603,AlgoAlchemists_90516,Tick,210,234,-24,-90,125000,125000,11291,14487509,237509,BREACH
885.037683,Hannystars_17,Tick,4419,4329,90,-90,125000,125000,37661,1039362,1039362,OK
885.037683,Ad2f2marmar_314159,Tick,884,862,22,-22,125000,125000,31566,129134,129134,OK
885.037683,ReadyTraderHoe_9698,Tick,1475,1380,95,-95,125000,125000,-1644,557679,557679,OK
885.037683,AnimalSquad_1,Tick,98,202,-104,0,125000,125000,-2295,13225695,225695,BREACH
885.037683,JJN_101014,Tick,602,498,104,-47,125000,125000,23306,-7068106,56894,BREACH
885.037683,TeamSW_65535,Tick,8018,7958,60,-50,125000,125000,-195551,-2739149,-1489149,OK
885.037683,GrowmoreAP_772629,Tick,2350,2357,-7,7,125000,125000,117464,329436,329436,OK
885.037683,AlgoAlchemists_90516,Tick,210,234,-24,-90,125000,125000,11291,14487509,237509,BREACH
885.296548,Hannystars_17,Tick,4419,4329,90,-90,125000,125000,37661,1039362,1039362,OK
885.296548,Ad2f2marmar_314159,Tick,884,862,22,-22,125000,125000,31566,129134,129134,OK
