Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
696.95843,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122100,121300,-10673,397173,372873,OK
697.200564,stonk_7312,Tick,285,385,-100,100,122100,121300,-5271,166671,142371,OK
697.200564,OptiverFanboys_117,Tick,1454,1531,-77,77,122100,121300,-15389,617126,598415,OK
697.200564,Finitist_4274,Tick,837,927,-90,90,122100,121300,17765,625873,604003,OK
697.200564,Hannystars_17,Tick,187,287,-100,100,122100,121300,8568,36232,11932,OK
697.200564,youknowwho_3927,Tick,200,300,-100,100,122100,121300,8603,173997,149697,OK
697.200564,qubitqubitqubit_101,Tick,3377,3463,-86,86,122100,121300,7352,169795,148897,OK
697.200564,RuksakRandom_666013,Tick,4466,4509,-43,90,122100,121300,-23240,-5447487,243164,OK
697.200564,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122100,121300,-10673,397173,372873,OK
697.48679,stonk_7312,Tick,285,385,-100,100,122100,122000,-5271,166671,156671,OK
697.48679,OptiverFanboys_117,Tick,1454,1531,-77,77,122100,122000,-15389,617126,609426,OK
697.48679,Finitist_4274,Tick,837,927,-90,90,122100,122000,17765,625873,616873,OK
697.48679,Hannystars_17,Tick,187,287,-100,100,122100,122000,8568,36232,26232,OK
697.48679,youknowwho_3927,Tick,200,300,-100,100,122100,122000,8603,173997,163997,OK
697.48679,qubitqubitqubit_101,Tick,3377,3463,-86,86,122100,122000,7352,169795,161195,OK
697.48679,RuksakRandom_666013,Tick,4466,4509,-43,90,122100,122000,-23240,-5447487,282213,OK
697.48679,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122100,122000,-10673,397173,387173,OK
697.746642,stonk_7312,Tick,285,385,-100,100,122000,122000,-5271,166671,166671,OK
697.746642,OptiverFanboys_117,Tick,1454,1531,-77,77,122000,122000,-15389,617126,617126,OK
697.746642,Finitist_4274,Tick,837,927,-90,90,122000,122000,17765,625873,625873,OK
697.746642,Hannystars_17,Tick,187,287,-100,100,122000,122000,8568,36232,36232,OK
697.746642,youknowwho_3927,Tick,200,300,-100,100,122000,122000,8603,173997,173997,OK
697.746642,qubitqubitqubit_101,Tick,3377,3466,-89,89,122000,122000,7425,170022,170022,OK
697.746642,RuksakRandom_666013,Tick,4469,4509,-40,90,122000,122000,-23277,-5813450,286550,OK
697.746642,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122000,122000,-10673,397173,397173,OK
698.01674,stonk_7312,Tick,285,385,-100,100,122000,122000,-5271,166671,166671,OK
698.01674,OptiverFanboys_117,Tick,1454,1531,-77,77,122000,122000,-15389,617126,617126,OK
698.01674,Finitist_4274,Tick,837,927,-90,90,122000,122000,17765,625873,625873,OK
698.01674,Hannystars_17,Tick,187,287,-100,100,122000,122000,8568,36232,36232,OK
698.01674,youknowwho_3927,Tick,200,300,-100,100,122000,122000,8603,173997,173997,OK
698.01674,qubitqubitqubit_101,Tick,3377,3466,-89,89,122000,122000,7425,170022,170022,OK
698.01674,RuksakRandom_666013,Tick,4469,4509,-40,90,122000,122000,-23277,-5813450,286550,OK
698.01674,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122000,122000,-10673,397173,397173,OK
698.227178,stonk_7312,Tick,285,385,-100,100,121856,122000,-5271,166671,181071,OK
698.227178,OptiverFanboys_117,Tick,1454,1531,-77,77,121856,122000,-15389,617126,628214,OK
698.227178,Finitist_4274,Tick,837,927,-90,90,121856,122000,17765,625873,638833,OK
698.227178,Hannystars_17,Tick,187,287,-100,100,121856,122000,8568,36232,50632,OK
698.227178,youknowwho_3927,Tick,200,300,-100,100,121856,122000,8603,173997,188397,OK
698.227178,qubitqubitqubit_101,Tick,3377,3467,-90,90,121856,122000,7413,169990,182950,OK
698.227178,RuksakRandom_666013,Tick,4470,4509,-39,90,121856,122000,-23253,-5935330,292286,OK
698.227178,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121856,122000,-10673,397173,411573,OK
698.457349,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
698.457349,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
698.457349,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
698.457349,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
698.457349,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
698.457349,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
698.457349,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
698.457349,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
698.762666,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
698.762666,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
698.762666,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
698.762666,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
698.762666,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
698.762666,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
698.762666,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
698.762666,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
699.000317,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
699.000317,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
699.000317,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
699.000317,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
699.000317,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
699.000317,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
699.000317,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
699.000317,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
699.231698,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
699.231698,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
699.231698,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
699.231698,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
699.231698,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
699.231698,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
699.231698,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
699.231698,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
699.495264,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
699.495264,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
699.495264,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
699.495264,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
699.495264,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
699.495264,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
699.495264,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
699.495264,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
699.71825,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
699.71825,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
699.71825,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
699.71825,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
699.71825,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
699.71825,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
699.71825,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
699.71825,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
700.034289,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
700.034289,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
700.034289,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
700.034289,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
700.034289,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
700.034289,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
700.034289,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
700.034289,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
700.26515,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
700.26515,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
700.26515,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
700.26515,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
700.26515,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
700.26515,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
700.26515,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
700.26515,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
700.489156,stonk_7312,Tick,285,385,-100,100,121900,122000,-5271,166671,176671,OK
700.489156,OptiverFanboys_117,Tick,1454,1531,-77,77,121900,122000,-15389,617126,624826,OK
700.489156,Finitist_4274,Tick,837,927,-90,90,121900,122000,17765,625873,634873,OK
700.489156,Hannystars_17,Tick,187,287,-100,100,121900,122000,8568,36232,46232,OK
700.489156,youknowwho_3927,Tick,200,300,-100,100,121900,122000,8603,173997,183997,OK
700.489156,qubitqubitqubit_101,Tick,3377,3468,-91,91,121900,122000,7437,170066,179166,OK
700.489156,RuksakRandom_666013,Tick,4471,4509,-38,90,121900,122000,-23265,-6057218,290582,OK
700.489156,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121900,122000,-10673,397173,407173,OK
700.723308,stonk_7312,Tick,285,385,-100,100,121800,121300,-5271,166671,142371,OK
700.723308,OptiverFanboys_117,Tick,1454,1531,-77,77,121800,121300,-15389,617126,598415,OK
700.723308,Finitist_4274,Tick,837,927,-90,90,121800,121300,17765,625873,604003,OK
700.723308,Hannystars_17,Tick,187,287,-100,100,121800,121300,8568,36232,11932,OK
700.723308,youknowwho_3927,Tick,200,300,-100,100,121800,121300,8603,173997,149697,OK
700.723308,qubitqubitqubit_101,Tick,3377,3468,-91,91,121800,121300,7437,170066,147953,OK
700.723308,RuksakRandom_666013,Tick,4471,4534,-63,90,121800,121300,-22656,-3012827,246964,OK
700.723308,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121800,121300,-10673,397173,372873,OK
701.005306,stonk_7312,Tick,285,385,-100,100,121700,121300,-5271,166671,142371,OK
701.005306,OptiverFanboys_117,Tick,1454,1531,-77,77,121700,121300,-15389,617126,598415,OK
701.005306,Finitist_4274,Tick,837,927,-90,90,121700,121300,17765,625873,604003,OK
701.005306,Hannystars_17,Tick,187,287,-100,100,121700,121300,8568,36232,11932,OK
701.005306,youknowwho_3927,Tick,200,300,-100,100,121700,121300,8603,173997,149697,OK
701.005306,qubitqubitqubit_101,Tick,3377,3468,-91,91,121700,121300,7437,170066,147953,OK
701.005306,RuksakRandom_666013,Tick,4471,4559,-88,90,121700,121300,-22048,29065,250281,OK
701.005306,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121700,121300,-10673,397173,372873,OK
701.295512,stonk_7312,Tick,285,385,-100,100,121700,121300,-5271,166671,142371,OK
701.295512,OptiverFanboys_117,Tick,1454,1531,-77,77,121700,121300,-15389,617126,598415,OK
701.295512,Finitist_4274,Tick,837,927,-90,90,121700,121300,17765,625873,604003,OK
701.295512,Hannystars_17,Tick,187,287,-100,100,121700,121300,8568,36232,11932,OK
701.295512,youknowwho_3927,Tick,200,300,-100,100,121700,121300,8603,173997,149697,OK
701.295512,qubitqubitqubit_101,Tick,3377,3468,-91,91,121700,121300,7437,170066,147953,OK
701.295512,RuksakRandom_666013,Tick,4471,4559,-88,90,121700,121300,-22048,29065,250281,OK
701.295512,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121700,121300,-10673,397173,372873,OK
701.529764,stonk_7312,Tick,285,385,-100,100,121700,121300,-5271,166671,142371,OK
701.529764,OptiverFanboys_117,Tick,1454,1531,-77,77,121700,121300,-15389,617126,598415,OK
701.529764,Finitist_4274,Tick,837,927,-90,90,121700,121300,17765,625873,604003,OK
701.529764,Hannystars_17,Tick,187,287,-100,100,121700,121300,8568,36232,11932,OK
701.529764,youknowwho_3927,Tick,200,300,-100,100,121700,121300,8603,173997,149697,OK
701.529764,qubitqubitqubit_101,Tick,3377,3468,-91,91,121700,121300,7437,170066,147953,OK
701.529764,RuksakRandom_666013,Tick,4471,4559,-88,90,121700,121300,-22048,29065,250281,OK
701.529764,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121700,121300,-10673,397173,372873,OK
701.738728,stonk_7312,Tick,285,385,-100,100,121700,121300,-5271,166671,142371,OK
701.738728,OptiverFanboys_117,Tick,1454,1531,-77,77,121700,121300,-15389,617126,598415,OK
701.738728,Finitist_4274,Tick,837,927,-90,90,121700,121300,17765,625873,604003,OK
701.738728,Hannystars_17,Tick,187,287,-100,100,121700,121300,8568,36232,11932,OK
701.738728,youknowwho_3927,Tick,200,300,-100,100,121700,121300,8603,173997,149697,OK
701.738728,qubitqubitqubit_101,Tick,3377,3468,-91,91,121700,121300,7437,170066,147953,OK
701.738728,RuksakRandom_666013,Tick,4471,4559,-88,90,121700,121300,-22048,29065,250281,OK
701.738728,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121700,121300,-10673,397173,372873,OK
701.958121,stonk_7312,Tick,285,385,-100,100,121700,121300,-5271,166671,142371,OK
701.958121,OptiverFanboys_117,Tick,1454,1531,-77,77,121700,121300,-15389,617126,598415,OK
701.958121,Finitist_4274,Tick,837,927,-90,90,121700,121300,17765,625873,604003,OK
701.958121,Hannystars_17,Tick,187,287,-100,100,121700,121300,8568,36232,11932,OK
701.958121,youknowwho_3927,Tick,200,300,-100,100,121700,121300,8603,173997,149697,OK
701.958121,qubitqubitqubit_101,Tick,3377,3468,-91,91,121700,121300,7437,170066,147953,OK
701.958121,RuksakRandom_666013,Tick,4471,4559,-88,90,121700,121300,-22048,29065,250281,OK
701.958121,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,121700,121300,-10673,397173,372873,OK
702.27776,stonk_7312,Tick,285,385,-100,100,122000,121300,-5271,166671,142371,OK
702.27776,OptiverFanboys_117,Tick,1454,1550,-96,96,122000,121300,-15621,626858,603530,OK
702.27776,Finitist_4274,Tick,837,927,-90,90,122000,121300,17765,625873,604003,OK
702.27776,Hannystars_17,Tick,187,287,-100,100,122000,121300,8568,36232,11932,OK
702.27776,youknowwho_3927,Tick,200,300,-100,100,122000,121300,8603,173997,149697,OK
702.27776,qubitqubitqubit_101,Tick,3377,3468,-91,91,122000,121300,7437,170066,147953,OK
702.27776,RuksakRandom_666013,Tick,4471,4571,-100,90,122000,121300,-22194,1492011,254711,OK
702.27776,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122000,121300,-10673,397173,372873,OK
702.488863,stonk_7312,Tick,285,385,-100,100,122000,121300,-5271,166671,142371,OK
702.488863,OptiverFanboys_117,Tick,1454,1550,-96,96,122000,121300,-15621,626858,603530,OK
702.488863,Finitist_4274,Tick,837,927,-90,90,122000,121300,17765,625873,604003,OK
702.488863,Hannystars_17,Tick,187,287,-100,100,122000,121300,8568,36232,11932,OK
702.488863,youknowwho_3927,Tick,200,300,-100,100,122000,121300,8603,173997,149697,OK
702.488863,qubitqubitqubit_101,Tick,3377,3468,-91,91,122000,121300,7437,170066,147953,OK
702.488863,RuksakRandom_666013,Tick,4471,4571,-100,90,122000,121300,-22194,1492011,254711,OK
702.488863,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122000,121300,-10673,397173,372873,OK
702.737203,stonk_7312,Tick,285,385,-100,100,122000,121300,-5271,166671,142371,OK
702.737203,OptiverFanboys_117,Tick,1454,1550,-96,96,122000,121300,-15621,626858,603530,OK
702.737203,Finitist_4274,Tick,837,927,-90,90,122000,121300,17765,625873,604003,OK
702.737203,Hannystars_17,Tick,187,287,-100,100,122000,121300,8568,36232,11932,OK
702.737203,youknowwho_3927,Tick,200,300,-100,100,122000,121300,8603,173997,149697,OK
702.737203,qubitqubitqubit_101,Tick,3377,3468,-91,91,122000,121300,7437,170066,147953,OK
702.737203,RuksakRandom_666013,Tick,4471,4571,-100,90,122000,121300,-22194,1492011,254711,OK
702.737203,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122000,121300,-10673,397173,372873,OK
702.982452,stonk_7312,Tick,285,385,-100,100,122100,121300,-5271,166671,142371,OK
702.982452,OptiverFanboys_117,Tick,1454,1550,-96,96,122100,121300,-15621,626858,603530,OK
702.982452,Finitist_4274,Tick,837,927,-90,90,122100,121300,17765,625873,604003,OK
702.982452,Hannystars_17,Tick,187,287,-100,100,122100,121300,8568,36232,11932,OK
702.982452,youknowwho_3927,Tick,200,300,-100,100,122100,121300,8603,173997,149697,OK
702.982452,qubitqubitqubit_101,Tick,3377,3468,-91,91,122100,121300,7437,170066,147953,OK
702.982452,RuksakRandom_666013,Tick,4471,4571,-100,90,122100,121300,-22194,1492011,254711,OK
702.982452,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122100,121300,-10673,397173,372873,OK
703.233047,stonk_7312,Tick,285,385,-100,100,122100,121300,-5271,166671,142371,OK
703.233047,OptiverFanboys_117,Tick,1454,1550,-96,96,122100,121300,-15621,626858,603530,OK
703.233047,Finitist_4274,Tick,837,927,-90,90,122100,121300,17765,625873,604003,OK
703.233047,Hannystars_17,Tick,187,287,-100,100,122100,121300,8568,36232,11932,OK
703.233047,youknowwho_3927,Tick,200,300,-100,100,122100,121300,8603,173997,149697,OK
703.233047,qubitqubitqubit_101,Tick,3377,3468,-91,91,122100,121300,7437,170066,147953,OK
703.233047,RuksakRandom_666013,Tick,4471,4571,-100,90,122100,121300,-22194,1492011,254711,OK
703.233047,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122100,121300,-10673,397173,372873,OK
703.496033,stonk_7312,Tick,285,385,-100,100,122100,121300,-5271,166671,142371,OK
703.496033,OptiverFanboys_117,Tick,1454,1550,-96,96,122100,121300,-15621,626858,603530,OK
703.496033,Finitist_4274,Tick,837,927,-90,90,122100,121300,17765,625873,604003,OK
703.496033,Hannystars_17,Tick,187,287,-100,100,122100,121300,8568,36232,11932,OK
703.496033,youknowwho_3927,Tick,200,300,-100,100,122100,121300,8603,173997,149697,OK
703.496033,qubitqubitqubit_101,Tick,3377,3468,-91,91,122100,121300,7437,170066,147953,OK
703.496033,RuksakRandom_666013,Tick,4471,4571,-100,90,122100,121300,-22194,1492011,254711,OK
703.496033,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122100,121300,-10673,397173,372873,OK
703.754318,stonk_7312,Tick,285,385,-100,100,122100,121300,-5271,166671,142371,OK
703.754318,OptiverFanboys_117,Tick,1454,1550,-96,96,122100,121300,-15621,626858,603530,OK
703.754318,Finitist_4274,Tick,837,927,-90,90,122100,121300,17765,625873,604003,OK
703.754318,Hannystars_17,Tick,187,287,-100,100,122100,121300,8568,36232,11932,OK
703.754318,youknowwho_3927,Tick,200,300,-100,100,122100,121300,8603,173997,149697,OK
703.754318,qubitqubitqubit_101,Tick,3377,3468,-91,91,122100,121300,7437,170066,147953,OK
703.754318,RuksakRandom_666013,Tick,4471,4571,-100,90,122100,121300,-22194,1492011,254711,OK
703.754318,RayaLucariaTradingAcademy_4,Tick,1270,1370,-100,100,122100,121300,-10673,397173,372873,OK
703.959697,stonk_7312,Tick,285,385,-100,100,122400,121300,-5271,166671,142371,OK
703.959697,OptiverFanboys_117,Tick,1454,1550,-96,96,122400,121300,-15621,626858,603530,OK
703.959697,Finitist_4274,Tick,837,927,-90,90,122400,121300,17765,625873,604003,OK
