Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
796.736507,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125500,24424,117176,92076,OK
796.736507,stonk_7312,Tick,647,547,100,-100,125000,125500,-11996,243896,218796,OK
796.736507,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125500,17939,123861,104534,OK
796.736507,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125500,2214,-18411514,-379925,BREACH
796.736507,Finitist_4274,Tick,4905,4815,90,-57,125000,125500,-33379,-2315321,1803589,OK
796.736507,CrackLewis_524288,Tick,648,564,84,-84,125000,125500,14077,54223,33139,OK
796.736507,Hannystars_17,Tick,1491,1391,100,-100,125000,125500,1072,196229,171129,OK
796.986903,OptiverFanboys_117,Tick,2047,1947,100,-100,125000,125500,-17248,792448,767348,OK
796.986903,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125500,24424,117176,92076,OK
796.986903,stonk_7312,Tick,647,547,100,-100,125000,125500,-11996,243896,218796,OK
796.986903,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125500,17939,123861,104534,OK
796.986903,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125500,2214,-18411514,-379925,BREACH
796.986903,Finitist_4274,Tick,4905,4815,90,-57,125000,125500,-33379,-2315321,1803589,OK
796.986903,CrackLewis_524288,Tick,648,564,84,-84,125000,125500,14077,54223,33139,OK
796.986903,Hannystars_17,Tick,1491,1391,100,-100,125000,125500,1072,196229,171129,OK
797.222134,OptiverFanboys_117,Tick,2047,1947,100,-100,125000,125500,-17248,792448,767348,OK
797.222134,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125500,24424,117176,92076,OK
797.222134,stonk_7312,Tick,647,547,100,-100,125000,125500,-11996,243896,218796,OK
797.222134,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125500,17939,123861,104534,OK
797.222134,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125500,2214,-18411514,-379925,BREACH
797.222134,Finitist_4274,Tick,4905,4815,90,-57,125000,125500,-33379,-2315321,1803589,OK
797.222134,CrackLewis_524288,Tick,648,564,84,-84,125000,125500,14077,54223,33139,OK
797.222134,Hannystars_17,Tick,1491,1391,100,-100,125000,125500,1072,196229,171129,OK
797.513147,OptiverFanboys_117,Tick,2047,1947,100,-100,125000,125500,-17248,792448,767348,OK
797.513147,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125500,24424,117176,92076,OK
797.513147,stonk_7312,Tick,647,547,100,-100,125000,125500,-11996,243896,218796,OK
797.513147,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125500,17939,123861,104534,OK
797.513147,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125500,2214,-18411514,-379925,BREACH
797.513147,Finitist_4274,Tick,4905,4815,90,-57,125000,125500,-33379,-2315321,1803589,OK
797.513147,CrackLewis_524288,Tick,648,564,84,-84,125000,125500,14077,54223,33139,OK
797.513147,Hannystars_17,Tick,1491,1391,100,-100,125000,125500,1072,196229,171129,OK
797.749175,OptiverFanboys_117,Tick,2047,1947,100,-100,124800,125500,-17248,792448,767348,OK
797.749175,Jagiellonian5_99816,Tick,535,435,100,-100,124800,125500,24424,117176,92076,OK
797.749175,stonk_7312,Tick,647,547,100,-100,124800,125500,-11996,243896,218796,OK
797.749175,Ad2f2marmar_314159,Tick,477,400,77,-77,124800,125500,17939,123861,104534,OK
797.749175,ReadyTraderHoe_9698,Tick,261,100,161,-17,124800,125500,2214,-18411514,-379925,BREACH
797.749175,Finitist_4274,Tick,4905,4815,90,-57,124800,125500,-33379,-2315321,1803589,OK
797.749175,CrackLewis_524288,Tick,648,564,84,-84,124800,125500,14077,54223,33139,OK
797.749175,Hannystars_17,Tick,1491,1391,100,-100,124800,125500,1072,196229,171129,OK
798.044826,OptiverFanboys_117,Tick,2047,1947,100,-100,124800,125500,-17248,792448,767348,OK
798.044826,Jagiellonian5_99816,Tick,535,435,100,-100,124800,125500,24424,117176,92076,OK
798.044826,stonk_7312,Tick,647,547,100,-100,124800,125500,-11996,243896,218796,OK
798.044826,Ad2f2marmar_314159,Tick,477,400,77,-77,124800,125500,17939,123861,104534,OK
798.044826,ReadyTraderHoe_9698,Tick,261,100,161,-17,124800,125500,2214,-18411514,-379925,BREACH
798.044826,Finitist_4274,Tick,4905,4815,90,-57,124800,125500,-33379,-2315321,1803589,OK
798.044826,CrackLewis_524288,Tick,648,564,84,-84,124800,125500,14077,54223,33139,OK
798.044826,Hannystars_17,Tick,1491,1391,100,-100,124800,125500,1072,196229,171129,OK
798.290859,OptiverFanboys_117,Tick,2047,1947,100,-100,124800,125500,-17248,792448,767348,OK
798.290859,Jagiellonian5_99816,Tick,535,435,100,-100,124800,125500,24424,117176,92076,OK
798.290859,stonk_7312,Tick,647,547,100,-100,124800,125500,-11996,243896,218796,OK
798.290859,Ad2f2marmar_314159,Tick,477,400,77,-77,124800,125500,17939,123861,104534,OK
798.290859,ReadyTraderHoe_9698,Tick,261,100,161,-17,124800,125500,2214,-18411514,-379925,BREACH
798.290859,Finitist_4274,Tick,4905,4815,90,-57,124800,125500,-33379,-2315321,1803589,OK
798.290859,CrackLewis_524288,Tick,648,564,84,-84,124800,125500,14077,54223,33139,OK
798.290859,Hannystars_17,Tick,1491,1391,100,-100,124800,125500,1072,196229,171129,OK
798.478833,OptiverFanboys_117,Tick,2047,1947,100,-100,124800,125500,-17248,792448,767348,OK
798.478833,Jagiellonian5_99816,Tick,535,435,100,-100,124800,125500,24424,117176,92076,OK
798.478833,stonk_7312,Tick,647,547,100,-100,124800,125500,-11996,243896,218796,OK
798.478833,Ad2f2marmar_314159,Tick,477,400,77,-77,124800,125500,17939,123861,104534,OK
798.478833,ReadyTraderHoe_9698,Tick,261,100,161,-17,124800,125500,2214,-18411514,-379925,BREACH
798.478833,Finitist_4274,Tick,4905,4815,90,-57,124800,125500,-33379,-2315321,1803589,OK
798.478833,CrackLewis_524288,Tick,648,564,84,-84,124800,125500,14077,54223,33139,OK
798.478833,Hannystars_17,Tick,1491,1391,100,-100,124800,125500,1072,196229,171129,OK
798.714774,OptiverFanboys_117,Tick,2047,1947,100,-100,124800,125500,-17248,792448,767348,OK
798.714774,Jagiellonian5_99816,Tick,535,435,100,-100,124800,125500,24424,117176,92076,OK
798.714774,stonk_7312,Tick,647,547,100,-100,124800,125500,-11996,243896,218796,OK
798.714774,Ad2f2marmar_314159,Tick,477,400,77,-77,124800,125500,17939,123861,104534,OK
798.714774,ReadyTraderHoe_9698,Tick,261,100,161,-17,124800,125500,2214,-18411514,-379925,BREACH
798.714774,Finitist_4274,Tick,4905,4815,90,-57,124800,125500,-33379,-2315321,1803589,OK
798.714774,CrackLewis_524288,Tick,648,564,84,-84,124800,125500,14077,54223,33139,OK
798.714774,Hannystars_17,Tick,1491,1391,100,-100,124800,125500,1072,196229,171129,OK
799.036464,OptiverFanboys_117,Tick,2047,1947,100,-100,124800,125500,-17248,792448,767348,OK
799.036464,Jagiellonian5_99816,Tick,535,435,100,-100,124800,125500,24424,117176,92076,OK
799.036464,stonk_7312,Tick,647,547,100,-100,124800,125500,-11996,243896,218796,OK
799.036464,Ad2f2marmar_314159,Tick,477,400,77,-77,124800,125500,17939,123861,104534,OK
799.036464,ReadyTraderHoe_9698,Tick,261,100,161,-17,124800,125500,2214,-18411514,-379925,BREACH
799.036464,Finitist_4274,Tick,4905,4815,90,-57,124800,125500,-33379,-2315321,1803589,OK
799.036464,CrackLewis_524288,Tick,648,564,84,-84,124800,125500,14077,54223,33139,OK
799.036464,Hannystars_17,Tick,1491,1391,100,-100,124800,125500,1072,196229,171129,OK
799.298374,OptiverFanboys_117,Tick,2047,1947,100,-100,125100,125500,-17248,792448,767348,OK
799.298374,Jagiellonian5_99816,Tick,535,435,100,-100,125100,125500,24424,117176,92076,OK
799.298374,stonk_7312,Tick,647,547,100,-100,125100,125500,-11996,243896,218796,OK
799.298374,Ad2f2marmar_314159,Tick,477,400,77,-77,125100,125500,17939,123861,104534,OK
799.298374,ReadyTraderHoe_9698,Tick,261,100,161,-17,125100,125500,2214,-18411514,-379925,BREACH
799.298374,Finitist_4274,Tick,4905,4815,90,-57,125100,125500,-33379,-2315321,1803589,OK
799.298374,CrackLewis_524288,Tick,648,564,84,-84,125100,125500,14077,54223,33139,OK
799.298374,Hannystars_17,Tick,1491,1391,100,-100,125100,125500,1072,196229,171129,OK
799.520585,OptiverFanboys_117,Tick,2047,1947,100,-100,125100,125500,-17248,792448,767348,OK
799.520585,Jagiellonian5_99816,Tick,535,435,100,-100,125100,125500,24424,117176,92076,OK
799.520585,stonk_7312,Tick,647,547,100,-100,125100,125500,-11996,243896,218796,OK
799.520585,Ad2f2marmar_314159,Tick,477,400,77,-77,125100,125500,17939,123861,104534,OK
799.520585,ReadyTraderHoe_9698,Tick,261,100,161,-17,125100,125500,2214,-18411514,-379925,BREACH
799.520585,Finitist_4274,Tick,4905,4815,90,-57,125100,125500,-33379,-2315321,1803589,OK
799.520585,CrackLewis_524288,Tick,648,564,84,-84,125100,125500,14077,54223,33139,OK
799.520585,Hannystars_17,Tick,1491,1391,100,-100,125100,125500,1072,196229,171129,OK
799.763843,OptiverFanboys_117,Tick,2047,1947,100,-100,125100,125500,-17248,792448,767348,OK
799.763843,Jagiellonian5_99816,Tick,535,435,100,-100,125100,125500,24424,117176,92076,OK
799.763843,stonk_7312,Tick,647,547,100,-100,125100,125500,-11996,243896,218796,OK
799.763843,Ad2f2marmar_314159,Tick,477,400,77,-77,125100,125500,17939,123861,104534,OK
799.763843,ReadyTraderHoe_9698,Tick,261,100,161,-17,125100,125500,2214,-18411514,-379925,BREACH
799.763843,Finitist_4274,Tick,4905,4815,90,-57,125100,125500,-33379,-2315321,1803589,OK
799.763843,CrackLewis_524288,Tick,648,564,84,-84,125100,125500,14077,54223,33139,OK
799.763843,Hannystars_17,Tick,1491,1391,100,-100,125100,125500,1072,196229,171129,OK
799.970955,OptiverFanboys_117,Tick,2047,1947,100,-100,125100,125500,-17248,792448,767348,OK
799.970955,Jagiellonian5_99816,Tick,535,435,100,-100,125100,125500,24424,117176,92076,OK
799.970955,stonk_7312,Tick,647,547,100,-100,125100,125500,-11996,243896,218796,OK
799.970955,Ad2f2marmar_314159,Tick,477,400,77,-77,125100,125500,17939,123861,104534,OK
799.970955,ReadyTraderHoe_9698,Tick,261,100,161,-17,125100,125500,2214,-18411514,-379925,BREACH
799.970955,Finitist_4274,Tick,4905,4815,90,-57,125100,125500,-33379,-2315321,1803589,OK
799.970955,CrackLewis_524288,Tick,648,564,84,-84,125100,125500,14077,54223,33139,OK
799.970955,Hannystars_17,Tick,1491,1391,100,-100,125100,125500,1072,196229,171129,OK
800.229173,OptiverFanboys_117,Tick,2047,1947,100,-100,125100,125300,-17248,792448,772448,OK
800.229173,Jagiellonian5_99816,Tick,535,435,100,-100,125100,125300,24424,117176,97176,OK
800.229173,stonk_7312,Tick,647,547,100,-100,125100,125300,-11996,243896,223896,OK
800.229173,Ad2f2marmar_314159,Tick,477,400,77,-77,125100,125300,17939,123861,108461,OK
800.229173,ReadyTraderHoe_9698,Tick,261,100,161,-17,125100,125300,2214,-18411514,-400514,BREACH
800.229173,Finitist_4274,Tick,4905,4815,90,-57,125100,125300,-33379,-2315321,1801579,OK
800.229173,CrackLewis_524288,Tick,648,564,84,-84,125100,125300,14077,54223,37423,OK
800.229173,Hannystars_17,Tick,1491,1391,100,-100,125100,125300,1072,196229,176229,OK
800.539823,OptiverFanboys_117,Tick,2047,1947,100,-100,125100,125200,-17248,792448,782448,OK
800.539823,Jagiellonian5_99816,Tick,535,435,100,-100,125100,125200,24424,117176,107176,OK
800.539823,stonk_7312,Tick,647,547,100,-100,125100,125200,-11996,243896,233896,OK
800.539823,Ad2f2marmar_314159,Tick,477,400,77,-77,125100,125200,17939,123861,116161,OK
800.539823,ReadyTraderHoe_9698,Tick,261,100,161,-17,125100,125200,2214,-18411514,-398814,BREACH
800.539823,Finitist_4274,Tick,4905,4815,90,-57,125100,125200,-33379,-2315321,1807279,OK
800.539823,CrackLewis_524288,Tick,648,564,84,-84,125100,125200,14077,54223,45823,OK
800.539823,Hannystars_17,Tick,1491,1391,100,-100,125100,125200,1072,196229,186229,OK
800.749712,OptiverFanboys_117,Tick,2047,1967,80,-80,125000,125200,-16748,787948,771948,OK
800.749712,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125200,24424,117176,97176,OK
800.749712,stonk_7312,Tick,647,547,100,-100,125000,125200,-11996,243896,223896,OK
800.749712,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125200,17939,123861,108461,OK
800.749712,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125200,2214,-18411514,-414914,BREACH
800.749712,Finitist_4274,Tick,4905,4815,90,-57,125000,125200,-33379,-2315321,1798279,OK
800.749712,CrackLewis_524288,Tick,648,564,84,-84,125000,125200,14077,54223,37423,OK
800.749712,Hannystars_17,Tick,1491,1391,100,-100,125000,125200,1072,196229,176229,OK
801.044678,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125200,-16248,783448,771448,OK
801.044678,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125200,24424,117176,97176,OK
801.044678,stonk_7312,Tick,647,547,100,-100,125000,125200,-11996,243896,223896,OK
801.044678,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125200,17939,123861,108461,OK
801.044678,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125200,2214,-18411514,-414914,BREACH
801.044678,Finitist_4274,Tick,4905,4815,90,-57,125000,125200,-33379,-2315321,1798279,OK
801.044678,CrackLewis_524288,Tick,648,564,84,-84,125000,125200,14077,54223,37423,OK
801.044678,Hannystars_17,Tick,1491,1391,100,-100,125000,125200,1072,196229,176229,OK
801.227895,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125200,-16248,783448,771448,OK
801.227895,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125200,24424,117176,97176,OK
801.227895,stonk_7312,Tick,647,547,100,-100,125000,125200,-11996,243896,223896,OK
801.227895,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125200,17939,123861,108461,OK
801.227895,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125200,2214,-18411514,-414914,BREACH
801.227895,Finitist_4274,Tick,4905,4815,90,-57,125000,125200,-33379,-2315321,1798279,OK
801.227895,CrackLewis_524288,Tick,648,564,84,-84,125000,125200,14077,54223,37423,OK
801.227895,Hannystars_17,Tick,1491,1391,100,-100,125000,125200,1072,196229,176229,OK
801.542727,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125600,-16248,783448,768388,OK
801.542727,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125600,24424,117176,92076,OK
801.542727,stonk_7312,Tick,647,547,100,-100,125000,125600,-11996,243896,218796,OK
801.542727,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125600,17939,123861,104534,OK
801.542727,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125600,2214,-18411514,-365525,BREACH
801.542727,Finitist_4274,Tick,4905,4815,90,-57,125000,125600,-33379,-2315321,1806889,OK
801.542727,CrackLewis_524288,Tick,648,564,84,-84,125000,125600,14077,54223,33139,OK
801.542727,Hannystars_17,Tick,1491,1391,100,-100,125000,125600,1072,196229,171129,OK
801.742008,OptiverFanboys_117,Tick,2047,1987,60,-60,125300,125600,-16248,783448,768388,OK
801.742008,Jagiellonian5_99816,Tick,535,435,100,-100,125300,125600,24424,117176,92076,OK
801.742008,stonk_7312,Tick,647,547,100,-100,125300,125600,-11996,243896,218796,OK
801.742008,Ad2f2marmar_314159,Tick,477,400,77,-77,125300,125600,17939,123861,104534,OK
801.742008,ReadyTraderHoe_9698,Tick,261,100,161,-17,125300,125600,2214,-18411514,-365525,BREACH
801.742008,Finitist_4274,Tick,4905,4815,90,-57,125300,125600,-33379,-2315321,1806889,OK
801.742008,CrackLewis_524288,Tick,648,564,84,-84,125300,125600,14077,54223,33139,OK
801.742008,Hannystars_17,Tick,1491,1391,100,-100,125300,125600,1072,196229,171129,OK
802.007296,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125600,-16248,783448,768388,OK
802.007296,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125600,24424,117176,92076,OK
802.007296,stonk_7312,Tick,647,547,100,-100,125000,125600,-11996,243896,218796,OK
802.007296,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125600,17939,123861,104534,OK
802.007296,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125600,2214,-18411514,-365525,BREACH
802.007296,Finitist_4274,Tick,4905,4815,90,-57,125000,125600,-33379,-2315321,1806889,OK
802.007296,CrackLewis_524288,Tick,648,564,84,-84,125000,125600,14077,54223,33139,OK
802.007296,Hannystars_17,Tick,1491,1391,100,-100,125000,125600,1072,196229,171129,OK
802.294133,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125600,-16248,783448,768388,OK
802.294133,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125600,24424,117176,92076,OK
802.294133,stonk_7312,Tick,647,547,100,-100,125000,125600,-11996,243896,218796,OK
802.294133,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125600,17939,123861,104534,OK
802.294133,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125600,2214,-18411514,-365525,BREACH
802.294133,Finitist_4274,Tick,4905,4815,90,-57,125000,125600,-33379,-2315321,1806889,OK
802.294133,CrackLewis_524288,Tick,648,564,84,-84,125000,125600,14077,54223,33139,OK
802.294133,Hannystars_17,Tick,1491,1391,100,-100,125000,125600,1072,196229,171129,OK
802.505058,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125500,-16248,783448,768388,OK
802.505058,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125500,24424,117176,92076,OK
802.505058,stonk_7312,Tick,647,547,100,-100,125000,125500,-11996,243896,218796,OK
802.505058,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125500,17939,123861,104534,OK
802.505058,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125500,2214,-18411514,-379925,BREACH
802.505058,Finitist_4274,Tick,4905,4815,90,-57,125000,125500,-33379,-2315321,1803589,OK
802.505058,CrackLewis_524288,Tick,648,564,84,-84,125000,125500,14077,54223,33139,OK
802.505058,Hannystars_17,Tick,1491,1391,100,-100,125000,125500,1072,196229,171129,OK
802.741912,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125500,-16248,783448,768388,OK
802.741912,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125500,24424,117176,92076,OK
802.741912,stonk_7312,Tick,647,547,100,-100,125000,125500,-11996,243896,218796,OK
802.741912,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125500,17939,123861,104534,OK
802.741912,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125500,2214,-18411514,-379925,BREACH
802.741912,Finitist_4274,Tick,4905,4815,90,-57,125000,125500,-33379,-2315321,1803589,OK
802.741912,CrackLewis_524288,Tick,648,564,84,-84,125000,125500,14077,54223,33139,OK
802.741912,Hannystars_17,Tick,1491,1391,100,-100,125000,125500,1072,196229,171129,OK
802.951396,OptiverFanboys_117,Tick,2047,1987,60,-60,125000,125500,-16248,783448,768388,OK
802.951396,Jagiellonian5_99816,Tick,535,435,100,-100,125000,125500,24424,117176,92076,OK
802.951396,stonk_7312,Tick,647,547,100,-100,125000,125500,-11996,243896,218796,OK
802.951396,Ad2f2marmar_314159,Tick,477,400,77,-77,125000,125500,17939,123861,104534,OK
802.951396,ReadyTraderHoe_9698,Tick,261,100,161,-17,125000,125500,2214,-18411514,-379925,BREACH
802.951396,Finitist_4274,Tick,4905,4815,90,-57,125000,125500,-33379,-2315321,1803589,OK
802.951396,CrackLewis_524288,Tick,648,564,84,-84,125000,125500,14077,54223,33139,OK
802.951396,Hannystars_17,Tick,1491,1391,100,-100,125000,125500,1072,196229,171129,OK
803.205071,OptiverFanboys_117,Tick,2047,1987,60,-60,124900,125500,-16248,783448,768388,OK
803.205071,Jagiellonian5_99816,Tick,535,435,100,-100,124900,125500,24424,117176,92076,OK
803.205071,stonk_7312,Tick,647,547,100,-100,124900,125500,-11996,243896,218796,OK
803.205071,Ad2f2marmar_314159,Tick,477,400,77,-77,124900,125500,17939,123861,104534,OK
803.205071,ReadyTraderHoe_9698,Tick,261,100,161,-17,124900,125500,2214,-18411514,-379925,BREACH
803.205071,Finitist_4274,Tick,4905,4815,90,-57,124900,125500,-33379,-2315321,1803589,OK
803.205071,CrackLewis_524288,Tick,648,564,84,-84,124900,125500,14077,54223,33139,OK
803.205071,Hannystars_17,Tick,1491,1391,100,-100,124900,125500,1072,196229,171129,OK
803.54491,OptiverFanboys_117,Tick,2047,1987,60,-60,124900,125500,-16248,783448,768388,OK
803.54491,Jagiellonian5_99816,Tick,535,435,100,-100,124900,125500,24424,117176,92076,OK
803.54491,stonk_7312,Tick,647,547,100,-100,124900,125500,-11996,243896,218796,OK
803.54491,Ad2f2marmar_314159,Tick,477,400,77,-77,124900,125500,17939,123861,104534,OK
803.54491,ReadyTraderHoe_9698,Tick,261,100,161,-17,124900,125500,2214,-18411514,-379925,BREACH
803.54491,Finitist_4274,Tick,4905,4815,90,-57,124900,125500,-33379,-2315321,1803589,OK
803.54491,CrackLewis_524288,Tick,648,564,84,-84,124900,125500,14077,54223,33139,OK
803.54491,Hannystars_17,Tick,1491,1391,100,-100,124900,125500,1072,196229,171129,OK
