Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
696.531327,Shedneryan_223251,Tick,6491,6590,-99,-67,155200,155100,-12637,27278737,1522237,OK
696.531327,Hannystars 17,Tick,1718,1818,-100,100,155200,155100,38738,273362,263362,OK
696.752004,Finitist_4274,Tick,2110,2016,94,-67,155100,155100,27807,-2478907,1708793,BREACH
696.752004,Shedneryan_223251,Tick,6491,6590,-99,-67,155100,155100,-12637,27278737,1532137,OK
696.752004,Hannystars 17,Tick,1718,1818,-100,100,155100,155100,38738,273362,273362,OK
696.971109,Finitist_4274,Tick,2110,2016,94,-67,155400,155100,27807,-2478907,1736993,BREACH
696.971109,Shedneryan_223251,Tick,6533,6590,-57,-67,155400,155100,-13290,20752590,1503090,OK
696.971109,Hannystars 17,Tick,1718,1818,-100,100,155400,155100,38738,273362,243362,OK
697.277977,Finitist_4274,Tick,2110,2016,94,-67,155400,155600,27807,-2478907,1703493,BREACH
697.277977,Shedneryan_223251,Tick,6533,6590,-57,-67,155400,155600,-13290,20752590,1469590,OK
697.277977,Hannystars 17,Tick,1718,1818,-100,100,155400,155600,38738,273362,293362,OK
697.517406,Finitist_4274,Tick,2110,2016,94,-67,155400,155600,27807,-2478907,1703493,BREACH
697.517406,Shedneryan_223251,Tick,6533,6590,-57,-67,155400,155600,-13290,20752590,1469590,OK
697.517406,Hannystars 17,Tick,1718,1818,-100,100,155400,155600,38738,273362,293362,OK
697.730409,Finitist_4274,Tick,2110,2016,94,-67,155600,155700,27807,-2478907,1715593,BREACH
697.730409,Shedneryan_223251,Tick,6539,6590,-51,-67,155600,155700,-13103,19818803,1451303,OK
697.730409,Hannystars 17,Tick,1718,1818,-100,100,155600,155700,38738,273362,283362,OK
698.029721,Finitist_4274,Tick,2110,2016,94,-67,155700,155700,27807,-2478907,1724993,BREACH
698.029721,Shedneryan_223251,Tick,6539,6590,-51,-67,155700,155700,-13103,19818803,1446203,OK
698.029721,Hannystars 17,Tick,1718,1818,-100,100,155700,155700,38738,273362,273362,OK
698.255041,Finitist_4274,Tick,2110,2016,94,-67,155700,155700,27807,-2478907,1724993,BREACH
698.255041,Shedneryan_223251,Tick,6547,6590,-43,-67,155700,155700,-12854,18572954,1445954,OK
698.255041,Hannystars 17,Tick,1718,1818,-100,100,155700,155700,38738,273362,273362,OK
698.527278,Finitist_4274,Tick,2110,2016,94,-67,155700,155700,27807,-2478907,1724993,BREACH
698.527278,Shedneryan_223251,Tick,6547,6590,-43,-67,155700,155700,-12854,18572954,1445954,OK
698.527278,Hannystars 17,Tick,1718,1818,-100,100,155700,155700,38738,273362,273362,OK
698.771484,Finitist_4274,Tick,2110,2016,94,-67,155500,155700,27807,-2478907,1706193,BREACH
698.771484,Shedneryan_223251,Tick,6586,6590,-4,-67,155500,155700,-13460,12509060,1455160,OK
698.771484,Hannystars 17,Tick,1718,1818,-100,100,155500,155700,38738,273362,293362,OK
699.022138,Finitist_4274,Tick,2110,2016,94,-67,155500,155700,27807,-2478907,1706193,BREACH
699.022138,Shedneryan_223251,Tick,6586,6590,-4,-67,155500,155700,-13460,12509060,1455160,OK
699.022138,Hannystars 17,Tick,1718,1818,-100,100,155500,155700,38738,273362,293362,OK
699.250132,Finitist_4274,Tick,2110,2016,94,-67,155500,155700,27807,-2478907,1706193,BREACH
699.250132,Shedneryan_223251,Tick,6586,6590,-4,-67,155500,155700,-13460,12509060,1455160,OK
699.250132,Hannystars 17,Tick,1718,1818,-100,100,155500,155700,38738,273362,293362,OK
699.503287,Finitist_4274,Tick,2110,2016,94,-67,155500,155700,27807,-2478907,1706193,BREACH
699.503287,Shedneryan_223251,Tick,6586,6590,-4,-67,155500,155700,-13460,12509060,1455160,OK
699.503287,Hannystars 17,Tick,1718,1818,-100,100,155500,155700,38738,273362,293362,OK
699.729001,Finitist_4274,Tick,2110,2016,94,-67,155200,155700,27807,-2478907,1696793,BREACH
699.729001,Shedneryan_223251,Tick,6607,6590,17,-67,155200,155700,-13786,9250186,1460086,OK
699.729001,Hannystars 17,Tick,1718,1818,-100,100,155200,155700,38738,273362,303362,OK
700.026381,Finitist_4274,Tick,2110,2016,94,-67,155200,155700,27807,-2478907,1696793,BREACH
700.026381,Shedneryan_223251,Tick,6607,6590,17,-67,155200,155700,-13786,9250186,1460086,OK
700.026381,Hannystars 17,Tick,1718,1818,-100,100,155200,155700,38738,273362,303362,OK
700.208875,Finitist_4274,Tick,2110,2016,94,-67,155200,155700,27807,-2478907,1696793,BREACH
700.208875,Shedneryan_223251,Tick,6607,6590,17,-67,155200,155700,-13786,9250186,1460086,OK
700.208875,Hannystars 17,Tick,1718,1818,-100,100,155200,155700,38738,273362,303362,OK
700.529727,Finitist_4274,Tick,2110,2016,94,-67,155400,155700,27807,-2478907,1696793,BREACH
700.529727,Shedneryan_223251,Tick,6607,6603,4,-67,155400,155700,-13988,11270588,1460288,OK
700.529727,Hannystars 17,Tick,1718,1818,-100,100,155400,155700,38738,273362,303362,OK
700.721107,Finitist_4274,Tick,2110,2016,94,-67,155400,155700,27807,-2478907,1696793,BREACH
700.721107,Shedneryan_223251,Tick,6607,6637,-30,-67,155400,155700,-14516,16554716,1460816,OK
700.721107,Hannystars 17,Tick,1718,1818,-100,100,155400,155700,38738,273362,303362,OK
700.957529,Finitist_4274,Tick,2110,2016,94,-67,155400,155700,27807,-2478907,1696793,BREACH
700.957529,Shedneryan_223251,Tick,6607,6637,-30,-67,155400,155700,-14516,16554716,1460816,OK
700.957529,Hannystars 17,Tick,1718,1818,-100,100,155400,155700,38738,273362,303362,OK
701.210878,Finitist_4274,Tick,2110,2016,94,-67,155600,155200,27807,-2478907,1739693,BREACH
701.210878,Shedneryan_223251,Tick,6607,6638,-31,-67,155600,155200,-14532,16710132,1491232,OK
701.210878,Hannystars 17,Tick,1718,1818,-100,100,155600,155200,38738,273362,243362,OK
701.545867,Finitist_4274,Tick,2110,2016,94,-67,155200,155200,27807,-2478907,1711493,BREACH
701.545867,Shedneryan_223251,Tick,6607,6655,-48,-67,155200,155200,-14004,19348004,1500004,OK
701.545867,Hannystars 17,Tick,1718,1818,-100,100,155200,155200,38738,273362,273362,OK
701.752982,Finitist_4274,Tick,2110,2016,94,-67,155100,155200,27807,-2478907,1702093,BREACH
701.752982,Shedneryan_223251,Tick,6607,6681,-74,-67,155100,155200,-13197,23379797,1503997,OK
701.752982,Hannystars 17,Tick,1718,1818,-100,100,155100,155200,38738,273362,283362,OK
702.02111,Finitist_4274,Tick,2110,2016,94,-67,155600,155200,27807,-2478907,1739693,BREACH
702.02111,Shedneryan_223251,Tick,6607,6694,-87,-67,155600,155200,-12794,25395694,1468794,OK
702.02111,Hannystars 17,Tick,1718,1818,-100,100,155600,155200,38738,273362,243362,OK
702.207243,Finitist_4274,Tick,2110,2016,94,-67,155200,155200,27807,-2478907,1711493,BREACH
702.207243,Shedneryan_223251,Tick,6607,6700,-93,-67,155200,155200,-12887,26326987,1494987,OK
702.207243,Hannystars 17,Tick,1718,1818,-100,100,155200,155200,38738,273362,273362,OK
702.481407,Finitist_4274,Tick,2110,2016,94,-67,155000,155200,27807,-2478907,1692693,BREACH
702.481407,Shedneryan_223251,Tick,6607,6703,-96,-67,155000,155200,-12794,26793094,1514694,OK
702.481407,Hannystars 17,Tick,1718,1818,-100,100,155000,155200,38738,273362,293362,OK
702.754783,Finitist_4274,Tick,2110,2016,94,-67,155000,155200,27807,-2478907,1692693,BREACH
702.754783,Shedneryan_223251,Tick,6607,6703,-96,-67,155000,155200,-12794,26793094,1514694,OK
702.754783,Hannystars 17,Tick,1718,1818,-100,100,155000,155200,38738,273362,293362,OK
702.962259,Finitist_4274,Tick,2110,2016,94,-67,155000,155200,27807,-2478907,1692693,BREACH
702.962259,Shedneryan_223251,Tick,6607,6703,-96,-67,155000,155200,-12794,26793094,1514694,OK
702.962259,Hannystars 17,Tick,1718,1818,-100,100,155000,155200,38738,273362,293362,OK
703.210651,Finitist_4274,Tick,2110,2016,94,-67,155300,155200,27807,-2478907,1720893,BREACH
703.210651,Shedneryan_223251,Tick,6607,6705,-98,-67,155300,155200,-12825,27103725,1485925,OK
703.210651,Hannystars 17,Tick,1718,1818,-100,100,155300,155200,38738,273362,263362,OK
703.479457,Finitist_4274,Tick,2110,2016,94,-67,155400,155200,27807,-2478907,1730293,BREACH
703.479457,Shedneryan_223251,Tick,6607,6706,-99,-67,155400,155200,-12794,27259094,1476094,OK
703.479457,Hannystars 17,Tick,1718,1818,-100,100,155400,155200,38738,273362,253362,OK
703.721111,Finitist_4274,Tick,2110,2016,94,-67,155400,155200,27807,-2478907,1730293,BREACH
703.721111,Shedneryan_223251,Tick,6607,6706,-99,-67,155400,155200,-12794,27259094,1476094,OK
703.721111,Hannystars 17,Tick,1718,1818,-100,100,155400,155200,38738,273362,253362,OK
704.001616,Finitist_4274,Tick,2110,2016,94,-67,155400,155200,27807,-2478907,1730293,BREACH
704.001616,Shedneryan_223251,Tick,6607,6706,-99,-67,155400,155200,-12794,27259094,1476094,OK
704.001616,Hannystars 17,Tick,1718,1818,-100,100,155400,155200,38738,273362,253362,OK
704.228031,Finitist_4274,Tick,2110,2016,94,-67,154900,155200,27807,-2478907,1683293,BREACH
704.228031,Shedneryan_223251,Tick,6706,6706,0,-67,154900,155200,-14328,11915628,1517228,OK
704.228031,Hannystars 17,Tick,1718,1818,-100,100,154900,155200,38738,273362,303362,OK
704.493452,Finitist_4274,Tick,2110,2016,94,-67,154900,155000,27807,-2478907,1696693,BREACH
704.493452,Shedneryan_223251,Tick,6706,6706,0,-67,154900,155000,-14328,11915628,1530628,OK
704.493452,Hannystars 17,Tick,1718,1818,-100,100,154900,155000,38738,273362,283362,OK
704.7052,Finitist_4274,Tick,2110,2016,94,-67,155100,155000,27807,-2478907,1715493,BREACH
704.7052,Shedneryan_223251,Tick,6706,6708,-2,-67,155100,155000,-14359,12225859,1530659,OK
704.7052,Hannystars 17,Tick,1718,1818,-100,100,155100,155000,38738,273362,263362,OK
704.987912,Finitist_4274,Tick,2110,2016,94,-67,155100,155000,27807,-2478907,1715493,BREACH
704.987912,Shedneryan_223251,Tick,6706,6708,-2,-67,155100,155000,-14359,12225859,1530659,OK
704.987912,Hannystars 17,Tick,1718,1818,-100,100,155100,155000,38738,273362,263362,OK
705.201149,Finitist_4274,Tick,2110,2016,94,-67,155100,155000,27807,-2478907,1715493,BREACH
705.201149,Shedneryan_223251,Tick,6706,6708,-2,-67,155100,155000,-14359,12225859,1530659,OK
705.201149,Hannystars 17,Tick,1718,1818,-100,100,155100,155000,38738,273362,263362,OK
705.508369,Finitist_4274,Tick,2110,2016,94,-67,155100,155000,27807,-2478907,1715493,BREACH
705.508369,Shedneryan_223251,Tick,6706,6708,-2,-67,155100,155000,-14359,12225859,1530659,OK
705.508369,Hannystars 17,Tick,1718,1818,-100,100,155100,155000,38738,273362,263362,OK
705.748301,Finitist_4274,Tick,2110,2016,94,-67,155100,155000,27807,-2478907,1715493,BREACH
705.748301,Shedneryan_223251,Tick,6706,6708,-2,-67,155100,155000,-14359,12225859,1530659,OK
705.748301,Hannystars 17,Tick,1718,1818,-100,100,155100,155000,38738,273362,263362,OK
706.000192,Finitist_4274,Tick,2110,2016,94,-67,155100,154800,27807,-2478907,1728893,BREACH
706.000192,Shedneryan_223251,Tick,6706,6708,-2,-67,155100,154800,-14359,12225859,1544059,OK
706.000192,Hannystars 17,Tick,1718,1818,-100,100,155100,154800,38738,273362,243362,OK
706.281125,Finitist_4274,Tick,2110,2016,94,-67,154900,154800,27807,-2478907,1710093,BREACH
706.281125,Shedneryan_223251,Tick,6706,6708,-2,-67,154900,154800,-14359,12225859,1544459,OK
706.281125,Hannystars 17,Tick,1718,1818,-100,100,154900,154800,38738,273362,263362,OK
706.547087,Finitist_4274,Tick,2110,2016,94,-67,154900,154800,27807,-2478907,1710093,BREACH
706.547087,Shedneryan_223251,Tick,6706,6757,-51,-67,154900,154800,-12841,19814441,1542941,OK
706.547087,Hannystars 17,Tick,1718,1818,-100,100,154900,154800,38738,273362,263362,OK
706.731189,Finitist_4274,Tick,2110,2016,94,-67,154800,154600,27807,-2478907,1714093,BREACH
706.731189,Shedneryan_223251,Tick,6706,6781,-75,-67,154800,154600,-12097,23531097,1562897,OK
706.731189,Hannystars 17,Tick,1718,1818,-100,100,154800,154600,38738,273362,253362,OK
707.015308,Finitist_4274,Tick,2110,2016,94,-67,154800,154600,27807,-2478907,1714093,BREACH
707.015308,Shedneryan_223251,Tick,6706,6793,-87,-67,154800,154600,-11725,25388325,1562525,OK
707.015308,Hannystars 17,Tick,1718,1818,-100,100,154800,154600,38738,273362,253362,OK
707.265729,Finitist_4274,Tick,2110,2016,94,-67,154800,154600,27807,-2478907,1714093,BREACH
707.265729,Shedneryan_223251,Tick,6706,6799,-93,-67,154800,154600,-11539,26316939,1562339,OK
707.265729,Hannystars 17,Tick,1718,1818,-100,100,154800,154600,38738,273362,253362,OK
707.507449,Finitist_4274,Tick,2110,2016,94,-67,154800,154500,27807,-2478907,1720793,BREACH
707.507449,Shedneryan_223251,Tick,6706,6802,-96,-67,154800,154500,-11446,26781246,1568946,OK
707.507449,Hannystars 17,Tick,1718,1818,-100,100,154800,154500,38738,273362,243362,OK
707.77457,Finitist_4274,Tick,2110,2016,94,-67,154800,154700,27807,-2478907,1707393,BREACH
707.77457,Shedneryan_223251,Tick,6706,6804,-98,-67,154800,154700,-11384,27090784,1555484,OK
707.77457,Hannystars 17,Tick,1718,1818,-100,100,154800,154700,38738,273362,263362,OK
707.963783,Finitist_4274,Tick,2110,2016,94,-67,155400,154700,27807,-2478907,1726193,BREACH
707.963783,Shedneryan_223251,Tick,6706,6805,-99,-67,155400,154700,-11399,27245699,1535799,OK
707.963783,Hannystars 17,Tick,1718,1818,-100,100,155400,154700,38738,273362,243362,OK
708.230725,Finitist_4274,Tick,2110,2016,94,-67,154800,154700,27807,-2478907,1707393,BREACH
708.230725,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154700,-11399,27245699,1555599,OK
708.230725,Hannystars 17,Tick,1718,1818,-100,100,154800,154700,38738,273362,263362,OK
708.521623,Finitist_4274,Tick,2110,2016,94,-67,154800,154700,27807,-2478907,1707393,BREACH
708.521623,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154700,-11399,27245699,1555599,OK
708.521623,Hannystars 17,Tick,1718,1818,-100,100,154800,154700,38738,273362,263362,OK
708.750984,Finitist_4274,Tick,2110,2016,94,-67,154800,154600,27807,-2478907,1714093,BREACH
708.750984,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154600,-11399,27245699,1562299,OK
708.750984,Hannystars 17,Tick,1718,1818,-100,100,154800,154600,38738,273362,253362,OK
708.965441,Finitist_4274,Tick,2110,2016,94,-67,154800,154600,27807,-2478907,1714093,BREACH
708.965441,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154600,-11399,27245699,1562299,OK
708.965441,Hannystars 17,Tick,1718,1818,-100,100,154800,154600,38738,273362,253362,OK
709.23979,Finitist_4274,Tick,2110,2016,94,-67,154800,154600,27807,-2478907,1714093,BREACH
709.23979,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154600,-11399,27245699,1562299,OK
709.23979,Hannystars 17,Tick,1718,1818,-100,100,154800,154600,38738,273362,253362,OK
709.524731,Finitist_4274,Tick,2110,2016,94,-67,154800,154600,27807,-2478907,1714093,BREACH
709.524731,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154600,-11399,27245699,1562299,OK
709.524731,Hannystars 17,Tick,1718,1818,-100,100,154800,154600,38738,273362,253362,OK
709.741823,Finitist_4274,Tick,2110,2016,94,-67,154800,154500,27807,-2478907,1720793,BREACH
709.741823,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154500,-11399,27245699,1568999,OK
709.741823,Hannystars 17,Tick,1718,1818,-100,100,154800,154500,38738,273362,243362,OK
709.958041,Finitist_4274,Tick,2110,2016,94,-67,154800,154500,27807,-2478907,1720793,BREACH
709.958041,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154500,-11399,27245699,1568999,OK
709.958041,Hannystars 17,Tick,1718,1818,-100,100,154800,154500,38738,273362,243362,OK
710.228587,Finitist_4274,Tick,2110,2016,94,-67,154800,154500,27807,-2478907,1720793,BREACH
710.228587,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154500,-11399,27245699,1568999,OK
710.228587,Hannystars 17,Tick,1718,1818,-100,100,154800,154500,38738,273362,243362,OK
710.545973,Finitist_4274,Tick,2110,2016,94,-67,154800,154500,27807,-2478907,1720793,BREACH
710.545973,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154500,-11399,27245699,1568999,OK
710.545973,Hannystars 17,Tick,1718,1818,-100,100,154800,154500,38738,273362,243362,OK
710.746964,Finitist_4274,Tick,2110,2016,94,-67,154800,154500,27807,-2478907,1720793,BREACH
710.746964,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154500,-11399,27245699,1568999,OK
710.746964,Hannystars 17,Tick,1718,1818,-100,100,154800,154500,38738,273362,243362,OK
711.013954,Finitist_4274,Tick,2110,2016,94,-67,154800,154500,27807,-2478907,1720793,BREACH
711.013954,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154500,-11399,27245699,1568999,OK
711.013954,Hannystars 17,Tick,1718,1818,-100,100,154800,154500,38738,273362,243362,OK
711.23878,Finitist_4274,Tick,2110,2016,94,-67,155000,154400,27807,-2478907,1718093,BREACH
711.23878,Shedneryan_223251,Tick,6706,6805,-99,-67,155000,154400,-11399,27245699,1585599,OK
711.23878,Hannystars 17,Tick,1718,1818,-100,100,155000,154400,38738,273362,243362,OK
711.549963,Finitist_4274,Tick,2110,2016,94,-67,154800,154400,27807,-2478907,1718093,BREACH
711.549963,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154400,-11399,27245699,1585599,OK
711.549963,Hannystars 17,Tick,1718,1818,-100,100,154800,154400,38738,273362,243362,OK
711.776503,Finitist_4274,Tick,2110,2016,94,-67,154800,154400,27807,-2478907,1718093,BREACH
711.776503,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154400,-11399,27245699,1585599,OK
711.776503,Hannystars 17,Tick,1718,1818,-100,100,154800,154400,38738,273362,243362,OK
712.027698,Finitist_4274,Tick,2110,2016,94,-67,155000,154400,27807,-2478907,1718093,BREACH
712.027698,Shedneryan_223251,Tick,6706,6805,-99,-67,155000,154400,-11399,27245699,1585599,OK
712.027698,Hannystars 17,Tick,1718,1818,-100,100,155000,154400,38738,273362,243362,OK
712.214644,Finitist_4274,Tick,2110,2016,94,-67,154900,154400,27807,-2478907,1718093,BREACH
712.214644,Shedneryan_223251,Tick,6706,6805,-99,-67,154900,154400,-11399,27245699,1585599,OK
712.214644,Hannystars 17,Tick,1718,1818,-100,100,154900,154400,38738,273362,243362,OK
712.539518,Finitist_4274,Tick,2110,2016,94,-67,154900,154400,27807,-2478907,1718093,BREACH
712.539518,Shedneryan_223251,Tick,6706,6805,-99,-67,154900,154400,-11399,27245699,1585599,OK
712.539518,Hannystars 17,Tick,1718,1818,-100,100,154900,154400,38738,273362,243362,OK
712.788739,Finitist_4274,Tick,2110,2016,94,-67,154800,154400,27807,-2478907,1718093,BREACH
712.788739,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154400,-11399,27245699,1585599,OK
712.788739,Hannystars 17,Tick,1718,1818,-100,100,154800,154400,38738,273362,243362,OK
713.047966,Finitist_4274,Tick,2110,2016,94,-67,154800,154400,27807,-2478907,1718093,BREACH
713.047966,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154400,-11399,27245699,1585599,OK
713.047966,Hannystars 17,Tick,1718,1818,-100,100,154800,154400,38738,273362,243362,OK
713.266832,Finitist_4274,Tick,2110,2016,94,-67,154800,154400,27807,-2478907,1718093,BREACH
713.266832,Shedneryan_223251,Tick,6706,6805,-99,-67,154800,154400,-11399,27245699,1585599,OK
713.266832,Hannystars 17,Tick,1718,1818,-100,100,154800,154400,38738,273362,243362,OK
713.505684,Finitist_4274,Tick,2110,2016,94,-67,154700,154400,27807,-2478907,1718093,BREACH
713.505684,Shedneryan_223251,Tick,6706,6805,-99,-67,154700,154400,-11399,27245699,1585599,OK
713.505684,Hannystars 17,Tick,1718,1818,-100,100,154700,154400,38738,273362,243362,OK
713.796385,Finitist_4274,Tick,2110,2016,94,-67,154700,154400,27807,-2478907,1718093,BREACH
713.796385,Shedneryan_223251,Tick,6706,6805,-99,-67,154700,154400,-11399,27245699,1585599,OK
713.796385,Hannystars 17,Tick,1718,1818,-100,100,154700,154400,38738,273362,243362,OK
713.982742,Finitist_4274,Tick,2110,2016,94,-67,154700,154400,27807,-2478907,1718093,BREACH
713.982742,Shedneryan_223251,Tick,6706,6805,-99,-67,154700,154400,-11399,27245699,1585599,OK
713.982742,Hannystars 17,Tick,1718,1818,-100,100,154700,154400,38738,273362,243362,OK
714.208705,Finitist_4274,Tick,2110,2016,94,-67,154700,154200,27807,-2478907,1712693,BREACH
714.208705,Shedneryan_223251,Tick,6706,6805,-99,-67,154700,154200,-11399,27245699,1618799,OK
714.208705,Hannystars 17,Tick,1718,1818,-100,100,154700,154200,38738,273362,243362,OK
714.478041,Finitist_4274,Tick,2110,2016,94,-67,154700,154000,27807,-2478907,1707293,BREACH
714.478041,Shedneryan_223251,Tick,6706,6805,-99,-67,154700,154000,-11399,27245699,1651999,OK
714.478041,Hannystars 17,Tick,1718,1818,-100,100,154700,154000,38738,273362,243362,OK
